phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,hinge,9,6,140,20,78,1260,100,780,26,6,0.7064102564102565,2.083343029022217,5.979674339294434,-0.176709724209696,0.44530952124483747,0.46048592962304175,0.34787157408394487
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,hinge,9,7,140,20,78,1260,100,780,36,16,0.6166666666666667,2.134633779525757,6.810885906219482,-0.3086193344221353,0.29501346469987766,0.2741584871441803,0.20349128347978188
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,hinge,9,8,140,20,78,1260,100,780,25,2,0.617948717948718,2.338434934616089,8.037151336669922,-0.544668579238387,0.32623884088752675,0.3189038495766885,0.22817622360074263
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,hinge,9,9,140,20,78,1260,100,780,42,22,0.6038461538461538,2.379732370376587,7.762034893035889,-0.7084847754704813,0.2855543833138654,0.26770080250219763,0.20293475226211438
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,hinge,10,0,140,20,78,1400,100,780,28,8,0.6525641025641026,2.060405969619751,6.037417888641357,-0.1848537516793498,0.38110801824768714,0.3716900333569391,0.27148084698778135
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,hinge,10,1,140,20,78,1400,100,780,44,24,0.7307692307692307,2.028560161590576,5.886003017425537,-0.08106993147881769,0.52707338862092,0.5288215591940839,0.38909949756335177
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,hinge,10,2,140,20,78,1400,100,780,25,2,0.7410256410256411,2.1491215229034424,6.249439239501953,-0.2918451709081913,0.5802896572522513,0.5680659477454153,0.42230650477655063
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,hinge,10,3,140,20,78,1400,100,780,25,1,0.6641025641025641,1.8958278894424438,5.376428127288818,-0.2681808316137517,0.4052476332326478,0.41081429120742713,0.31350160319579246
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,hinge,10,4,140,20,78,1400,100,780,25,5,0.6628205128205128,2.100008964538574,6.582320690155029,-0.25566229061606505,0.40090018249520654,0.40183962433221754,0.2982701148994409
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,hinge,10,5,140,20,78,1400,100,780,30,10,0.6576923076923077,2.4164373874664307,8.040201187133789,-0.3726346544171706,0.42562789356179564,0.41691083429385495,0.2976703601520911
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,hinge,10,6,140,20,78,1400,100,780,26,6,0.7128205128205128,2.034299850463867,5.719587326049805,-0.12552871708082436,0.4952944639589987,0.5042939592385962,0.3812092666003229
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,hinge,10,7,140,20,78,1400,100,780,57,37,0.6358974358974359,2.115647792816162,6.49807071685791,-0.24851618775094253,0.32387276026838663,0.32622854308743343,0.23385232755136565
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,hinge,10,8,140,20,78,1400,100,780,25,2,0.6333333333333333,2.317420482635498,7.989786624908447,-0.5355654959509335,0.3866145857682568,0.35996547645376414,0.25548550390571345
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,hinge,10,9,140,20,78,1400,100,780,55,35,0.6,2.364682674407959,7.578474998474121,-0.6680813942316199,0.33586933077458525,0.2933103116086354,0.2187946618527592
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,1,0,140,20,78,140,20,780,28,8,0.6666666666666666,2.030390739440918,6.056384563446045,-0.18857592579134663,0.4264360856213898,0.42422174686671515,0.30729626215767336
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,1,1,140,20,78,140,20,780,27,7,0.676923076923077,2.055391550064087,6.176105499267578,-0.13435249194791465,0.4615083540320484,0.42080677886755063,0.31474467706423265
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,1,2,140,20,78,140,20,780,25,2,0.6653846153846154,2.206841468811035,6.610037803649902,-0.3663859710199475,0.4639537830698828,0.4411153677770715,0.3306262892096755
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,1,3,140,20,78,140,20,780,25,3,0.6307692307692307,1.8511556386947632,5.188257694244385,-0.2237956231362539,0.3856837546481984,0.3592146757162305,0.25767255057188426
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,1,4,140,20,78,140,20,780,35,15,0.5833333333333334,2.2144041061401367,7.269356727600098,-0.386723130062111,0.2946471025425126,0.27896082606759953,0.19979816309053455
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,1,5,140,20,78,140,20,780,53,33,0.6217948717948718,2.4404165744781494,8.41860580444336,-0.43723641367170196,0.28961134525889065,0.290051060783992,0.20201609573870927
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,1,6,140,20,78,140,20,780,38,18,0.6833333333333333,2.09816575050354,5.973583221435547,-0.17551120791277985,0.5116114931588527,0.5061332276575699,0.3841081963843557
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,1,7,140,20,78,140,20,780,35,15,0.6615384615384615,2.157299280166626,6.626505374908447,-0.2731930961339697,0.3944506005009316,0.3963881221694908,0.28589983167408073
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,1,8,140,20,78,140,20,780,78,58,0.6102564102564103,2.187041759490967,7.164406776428223,-0.3769347860267491,0.3030550610383216,0.29581549802950985,0.21811490980417447
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,1,9,140,20,78,140,20,780,25,5,0.5871794871794872,2.404449939727783,7.689445972442627,-0.6925071053427905,0.27288130593660753,0.2592497927369785,0.181307602820326
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,2,0,140,20,78,280,40,780,25,2,0.6333333333333333,2.0175793170928955,5.832828998565674,-0.1447027360373927,0.35649105167431117,0.3418657418175195,0.24354482315526557
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,2,1,140,20,78,280,40,780,33,13,0.7064102564102565,2.035945177078247,6.060940265655518,-0.11320034075431273,0.47989474260248244,0.49195600805397804,0.3587800561947789
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,2,2,140,20,78,280,40,780,25,2,0.6820512820512821,2.2778172492980957,7.00332498550415,-0.4476835240681596,0.43463911619619466,0.42927075790752955,0.31763224290885855
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,2,3,140,20,78,280,40,780,25,1,0.632051282051282,1.9238451719284058,5.418908596038818,-0.2782010540188806,0.36126047219386237,0.3569250547016236,0.26196709308141564
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,2,4,140,20,78,280,40,780,25,5,0.7141025641025641,1.8846842050552368,5.39631986618042,-0.029417381958982247,0.5400960558054066,0.526291005281941,0.38603859368564
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,2,5,140,20,78,280,40,780,35,15,0.6538461538461539,2.278318166732788,7.276205062866211,-0.24220407396061705,0.4067659861756283,0.38456926501901184,0.27411371294581044
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,2,6,140,20,78,280,40,780,25,2,0.6923076923076923,2.068922758102417,5.95016622543335,-0.17090307889994705,0.42792214496876113,0.4393922218809662,0.32105647358164074
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,2,7,140,20,78,280,40,780,37,17,0.5794871794871795,2.1278934478759766,6.565842151641846,-0.2615375153116448,0.2651246196110151,0.2587817496359998,0.18541923343717245
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,2,8,140,20,78,280,40,780,34,14,0.5884615384615385,2.416862964630127,8.513056755065918,-0.6361333295395233,0.276137211076275,0.28161122622813617,0.20733493073642287
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,2,9,140,20,78,280,40,780,25,1,0.5756410256410256,2.5466272830963135,8.85603141784668,-0.9492818177236959,0.16479399192030542,0.15735036391386656,0.12363520430889029
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,3,0,140,20,78,420,60,780,25,4,0.6333333333333333,2.0520176887512207,5.9185357093811035,-0.16152302001483188,0.33337186564131116,0.3110558406435353,0.2277860404805131
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,3,1,140,20,78,420,60,780,29,9,0.7076923076923077,1.9901987314224243,5.726405620574951,-0.05175695283210047,0.506655820117885,0.5134587720290782,0.37754923418484787
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,3,2,140,20,78,420,60,780,25,1,0.6448717948717949,2.2624855041503906,6.918171405792236,-0.43008148866335505,0.44769529056793544,0.4297460839001251,0.31691035144770213
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,3,3,140,20,78,420,60,780,25,1,0.6166666666666667,1.8877404928207397,5.3808465003967285,-0.2692228611968026,0.3166012528704414,0.3172340267221534,0.2340525667694615
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,3,4,140,20,78,420,60,780,25,1,0.6512820512820513,2.006680488586426,6.055098056793213,-0.15508784037528534,0.40453768956012937,0.39958942471775777,0.28899377161309464
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,3,5,140,20,78,420,60,780,43,23,0.658974358974359,2.265497922897339,7.351243019104004,-0.25501498101201525,0.4485155091715569,0.454674635823555,0.3297930608879282
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,3,6,140,20,78,420,60,780,41,21,0.6820512820512821,2.0952072143554688,6.21574068069458,-0.22316411355012855,0.46414427272975445,0.4541063692327555,0.338450052285838
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,3,7,140,20,78,420,60,780,52,32,0.6153846153846154,2.1193227767944336,6.474965572357178,-0.2440766393501146,0.30930210927908774,0.3011963458228621,0.21650315951046062
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,3,8,140,20,78,420,60,780,25,5,0.6384615384615384,2.2492151260375977,7.379644870758057,-0.4183019091026343,0.44672716764034703,0.4135391694663458,0.3014800812614537
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,3,9,140,20,78,420,60,780,25,1,0.5948717948717949,2.4461686611175537,8.299060821533203,-0.8266880164458223,0.23922998539637774,0.22939554276212268,0.17265674304361064
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,4,0,140,20,78,560,80,780,25,1,0.6371794871794871,2.0112690925598145,5.718542575836182,-0.12227391410115707,0.3763810213531542,0.3611683305048348,0.2636014556504051
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,4,1,140,20,78,560,80,780,25,1,0.6833333333333333,2.0329108238220215,5.9903411865234375,-0.10023356475049394,0.5173386731676146,0.4723414796250785,0.35011735866090093
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,4,2,140,20,78,560,80,780,25,1,0.735897435897436,2.245098829269409,6.720388412475586,-0.38919698266500835,0.5177201944579792,0.5314273063702162,0.39415273779144727
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,4,3,140,20,78,560,80,780,25,1,0.6333333333333333,1.907551884651184,5.432800769805908,-0.28147790887815405,0.35116053853562335,0.34126865178609944,0.25552527931711855
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,4,4,140,20,78,560,80,780,27,7,0.6564102564102564,2.1821610927581787,7.000372409820557,-0.33541119610043535,0.42318601708575443,0.43191047372545255,0.313254977131231
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,4,5,140,20,78,560,80,780,25,3,0.6743589743589744,2.2143571376800537,6.754544734954834,-0.15314557515374805,0.497242853744865,0.4891774250301689,0.34621133015291167
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,4,6,140,20,78,560,80,780,59,39,0.7012820512820512,2.039980411529541,5.64354944229126,-0.11056556706346621,0.492987879573775,0.4578749401891141,0.35004577142196946
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,4,7,140,20,78,560,80,780,55,35,0.6064102564102564,2.08044171333313,6.367520809173584,-0.2234328264672778,0.32105702851094975,0.30390913145348597,0.21939468751727811
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,4,8,140,20,78,560,80,780,25,5,0.6192307692307693,2.3183019161224365,8.095712661743164,-0.5559234621922973,0.354923862250871,0.35251720757596794,0.25189217754979626
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,4,9,140,20,78,560,80,780,47,27,0.5923076923076923,2.4059929847717285,7.987551212310791,-0.7581225582634594,0.2800105478236219,0.2579930416641539,0.18491212772729074
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,5,0,140,20,78,700,100,780,25,2,0.632051282051282,2.074796438217163,6.1922831535339355,-0.21524634893977868,0.3732655875865021,0.33938251754342186,0.24855898127905043
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,5,1,140,20,78,700,100,780,25,1,0.6820512820512821,2.0026779174804688,5.786526679992676,-0.06279933331035714,0.5250520011395565,0.4742682505905892,0.35156114158321394
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,5,2,140,20,78,700,100,780,25,2,0.7410256410256411,2.2251813411712646,6.538867473602295,-0.35167385015490327,0.611516661971109,0.6007606680469164,0.4497383803004975
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,5,3,140,20,78,700,100,780,25,1,0.632051282051282,1.9141640663146973,5.359506130218506,-0.2641894829329332,0.3652480980240398,0.356400616368669,0.2633986072512594
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,5,4,140,20,78,700,100,780,25,2,0.6474358974358975,2.076464891433716,6.433923721313477,-0.22735368470934958,0.43497125014982885,0.44004187687770485,0.3111142825266895
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,5,5,140,20,78,700,100,780,34,14,0.6628205128205128,2.398643970489502,7.917182445526123,-0.35163270484146913,0.38189434858213644,0.3896078487652705,0.2769690641223293
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,5,6,140,20,78,700,100,780,25,1,0.6871794871794872,2.053084135055542,5.77790641784668,-0.1370050242431331,0.4721416235261131,0.48335459569951145,0.35729309588205166
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,5,7,140,20,78,700,100,780,43,23,0.6294871794871795,2.154425859451294,6.779298305511475,-0.3025502618352829,0.29683133846265264,0.29884355070246327,0.22084045152068688
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,5,8,140,20,78,700,100,780,25,2,0.5884615384615385,2.257497549057007,7.524367332458496,-0.4461159929719847,0.2821058359295421,0.2313193866281463,0.16565234500778325
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,5,9,140,20,78,700,100,780,43,23,0.6051282051282051,2.309713840484619,7.486390113830566,-0.647812945581393,0.3322893473668955,0.308532388378461,0.22672461664808163
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,6,0,140,20,78,840,100,780,25,4,0.6538461538461539,2.04056453704834,5.924145698547363,-0.16262395583968314,0.3930718349547533,0.38702458325574796,0.28580701305573813
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,6,1,140,20,78,840,100,780,25,4,0.7192307692307692,1.9827892780303955,5.629112243652344,-0.0338873500979715,0.5876053462961863,0.5601380099535189,0.4107562413980467
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,6,2,140,20,78,840,100,780,29,9,0.6833333333333333,2.2281455993652344,6.759829998016357,-0.39735019917018843,0.5229317934863502,0.5166408140059617,0.3847681487964128
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,6,3,140,20,78,840,100,780,25,1,0.6487179487179487,1.860711932182312,5.094096660614014,-0.20158514699350683,0.4288534747520316,0.42424502900260724,0.3149331173656363
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,6,4,140,20,78,840,100,780,58,38,0.6461538461538462,2.1468002796173096,6.994100093841553,-0.334214541458399,0.36588521537487395,0.36955693099976933,0.2718682147767631
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,6,5,140,20,78,840,100,780,36,16,0.6820512820512821,2.304586887359619,7.424285888671875,-0.2674847080283971,0.45120667032824713,0.46375431719371657,0.3369314388292254
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,6,6,140,20,78,840,100,780,25,4,0.7064102564102565,2.0544657707214355,5.787847518920898,-0.13896126821747012,0.5094279174045369,0.48302018325969803,0.36309095545011744
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,6,7,140,20,78,840,100,780,37,17,0.6230769230769231,2.1530871391296387,6.75615119934082,-0.29810288670715934,0.27107080080531887,0.2956422065222485,0.21650315951046062
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,6,8,140,20,78,840,100,780,25,2,0.6653846153846154,2.266126871109009,7.54395866394043,-0.4498813572104814,0.43788579686224693,0.4004758545154435,0.2871067758377849
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,6,9,140,20,78,840,100,780,25,1,0.5987179487179487,2.464561939239502,8.34459400177002,-0.8367102176376511,0.2672484024078585,0.2763698201065801,0.20221384728072145
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,7,0,140,20,78,980,100,780,25,1,0.6217948717948718,1.9945132732391357,5.6938982009887695,-0.11743743729082512,0.3797751597012393,0.35415386193676535,0.255005756009631
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,7,1,140,20,78,980,100,780,25,1,0.7025641025641025,2.0322227478027344,5.933594703674316,-0.08981102270904873,0.5161015788166878,0.48589310208250414,0.3595019476559354
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,7,2,140,20,78,980,100,780,25,2,0.7205128205128205,2.2026426792144775,6.4134907722473145,-0.3257569400058762,0.5759494502053712,0.5667298963067685,0.42014083039308114
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,7,3,140,20,78,980,100,780,25,2,0.6435897435897436,1.880605697631836,5.2784953117370605,-0.24508049351212313,0.42625968110223766,0.41283529746613046,0.30992281777118297
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,7,4,140,20,78,980,100,780,25,1,0.6666666666666666,2.0551180839538574,6.343494892120361,-0.21010316436941934,0.42472608835305437,0.4244822579527188,0.3046921987130652
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,7,5,140,20,78,980,100,780,25,3,0.6987179487179487,2.3463010787963867,7.512381553649902,-0.2825244671087015,0.43837876203178894,0.44001926279509707,0.30552257588751786
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,7,6,140,20,78,980,100,780,31,11,0.691025641025641,2.0466229915618896,5.779301166534424,-0.1372794012600964,0.48157688263745513,0.4655021162202426,0.3435231794078955
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,7,7,140,20,78,980,100,780,58,38,0.5833333333333334,2.1333632469177246,6.797802925109863,-0.30610570448911467,0.23243742271733936,0.2110187230115096,0.15505818936558866
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,7,8,140,20,78,980,100,780,25,1,0.6576923076923077,2.3547399044036865,7.880921363830566,-0.5146425502092742,0.4062648535145854,0.3986554514506465,0.2914187674648855
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,7,9,140,20,78,980,100,780,51,31,0.6282051282051282,2.4310462474823,7.970251560211182,-0.7543146415599584,0.32165334973251447,0.28525684555012615,0.21951556683415216
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,8,0,140,20,78,1120,100,780,25,4,0.6192307692307693,2.073817253112793,6.18806791305542,-0.2144189807497816,0.31904417923942674,0.3193887220993989,0.23280019860429796
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,8,1,140,20,78,1120,100,780,25,5,0.6871794871794872,2.009955406188965,5.833087921142578,-0.07135103639133367,0.5241976308971061,0.5262910666593797,0.3847681487964128
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,8,2,140,20,78,1120,100,780,25,1,0.7269230769230769,2.2357871532440186,6.609416484832764,-0.3662574372815419,0.5561567844415549,0.5676420083466139,0.4208627218542377
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,8,3,140,20,78,1120,100,780,25,1,0.6576923076923077,1.8741644620895386,5.277795314788818,-0.24491545286913996,0.359646533812338,0.34823984426074056,0.2626828501663376
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,8,4,140,20,78,1120,100,780,25,2,0.676923076923077,2.0911073684692383,6.431267738342285,-0.2268471493593709,0.437003442668356,0.43543919584812807,0.3168228014721334
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,8,5,140,20,78,1120,100,780,34,14,0.6935897435897436,2.3690335750579834,7.832404613494873,-0.3371594424222575,0.4410388116220929,0.44963605207729634,0.3226546829466311
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,8,6,140,20,78,1120,100,780,36,16,0.6794871794871795,2.035184860229492,5.693413734436035,-0.12037803890230614,0.48603260407980997,0.45482664218004587,0.33989951717785444
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,8,7,140,20,78,1120,100,780,38,18,0.6410256410256411,2.116372585296631,6.545572757720947,-0.25764300010609875,0.3576985112304101,0.3533306857857983,0.2562616696042013
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,8,8,140,20,78,1120,100,780,25,1,0.6051282051282051,2.3550877571105957,8.018001556396484,-0.540988062353221,0.3465637655244791,0.3068276545975423,0.2202709056177248
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,8,9,140,20,78,1120,100,780,50,30,0.6230769230769231,2.3664119243621826,7.653849124908447,-0.6846720835643287,0.3448574522190029,0.315123919515521,0.23537547642479698
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,9,0,140,20,78,1260,100,780,25,2,0.6807692307692308,2.032041549682617,5.922286033630371,-0.16225892237065165,0.43068974848574726,0.40806798895995655,0.2965516376067057
