phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,9,0,140,20,78,1260,100,780,47,27,0.7602564102564102,1.8756723403930664,4.700474262237549,-0.09721013024243774,0.5480558252093033,0.5744516894885142,0.4369117881645374
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,9,1,140,20,78,1260,100,780,38,18,0.6743589743589744,2.0850398540496826,5.85541296005249,-0.6338439725378562,0.3753914392145816,0.38956146096317407,0.2887132208981114
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,9,2,140,20,78,1260,100,780,38,18,0.6461538461538462,1.6689095497131348,4.260148525238037,-0.10457020801497663,0.315268671605736,0.3612779240612451,0.2694942234203243
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,9,3,140,20,78,1260,100,780,34,14,0.6294871794871795,1.87077796459198,4.607106685638428,-0.0998913815888196,0.3669236522364372,0.3766009512070912,0.2800538801539113
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,9,4,140,20,78,1260,100,780,25,1,0.7153846153846154,1.9132705926895142,4.640472888946533,-0.12408963905398651,0.5028809085779358,0.524841354775625,0.4083587323137026
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,9,5,140,20,78,1260,100,780,30,10,0.6282051282051282,1.5969974994659424,3.4846644401550293,-0.06173374977390722,0.40715249614731874,0.3837983632843632,0.2878253141520845
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,9,6,140,20,78,1260,100,780,31,11,0.5871794871794872,1.9785573482513428,5.3649163246154785,-0.4495781481047896,0.2363494206656469,0.22079584767330732,0.1653664136076673
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,9,7,140,20,78,1260,100,780,30,10,0.6551282051282051,2.0055339336395264,5.25122594833374,-0.32149479540082093,0.3383319094436956,0.3446303175915936,0.2632855983264769
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,9,8,140,20,78,1260,100,780,25,4,0.6820512820512821,1.631732702255249,3.926382303237915,-0.2762786915444506,0.358430471009342,0.3949915067178683,0.2941996712327302
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,9,9,140,20,78,1260,100,780,30,10,0.617948717948718,1.7157880067825317,4.299151420593262,-0.012073840033130612,0.23332375366589986,0.2382844531162005,0.17519567959817822
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,10,0,140,20,78,1400,100,780,27,7,0.7076923076923077,1.8055932521820068,4.502754211425781,-0.051057241843193824,0.5034230656601721,0.5749152165718178,0.4303581113420693
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,10,1,140,20,78,1400,100,780,31,11,0.6525641025641026,2.099783182144165,6.069581508636475,-0.6936034706935639,0.3464610058872495,0.37132885468210264,0.2742413802515895
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,10,2,140,20,78,1400,100,780,30,10,0.632051282051282,1.7076733112335205,4.373074531555176,-0.13384972256699523,0.28360786926532455,0.3235880709395094,0.23761856258566233
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,10,3,140,20,78,1400,100,780,25,1,0.6794871794871795,1.7754156589508057,4.311568260192871,-0.029335429044399897,0.41711404838133603,0.4160726292039424,0.3148341809233492
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,10,4,140,20,78,1400,100,780,25,3,0.691025641025641,1.8113794326782227,4.272619247436523,-0.034982310841272346,0.47497388362899073,0.4956154311543248,0.3784075551672593
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,10,5,140,20,78,1400,100,780,33,13,0.6602564102564102,1.5316828489303589,3.3031604290008545,-0.0064318124123019516,0.42160312697524205,0.41155325856448466,0.3112913270256302
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,10,6,140,20,78,1400,100,780,26,6,0.5871794871794872,1.9391469955444336,5.142727375030518,-0.38954366868742496,0.2508513283319189,0.231274992913006,0.16827395494582412
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,10,7,140,20,78,1400,100,780,72,52,0.6282051282051282,2.011488914489746,5.275167942047119,-0.3275198903206429,0.33076876853374415,0.3398459289461215,0.2589337702549649
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,10,8,140,20,78,1400,100,780,36,16,0.6692307692307692,1.606636881828308,3.79538631439209,-0.23369816700222823,0.3590074516359891,0.3764265175132331,0.2883009309573873
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,10,9,140,20,78,1400,100,780,25,1,0.6384615384615384,1.6160802841186523,3.8111939430236816,0.102797389413945,0.36570673947289833,0.3412832522057976,0.2578967457439021
