phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,8,9,140,20,79,1120,100,790,25,2,0.5987341772151898,2.005140542984009,5.27659797668457,-0.0646334942820741,0.22648200312323752,0.1740915336341303,0.1442422128907748
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,9,0,140,20,79,1260,100,790,25,5,0.5683544303797469,1.961703896522522,4.926502704620361,-0.028579650147424474,0.19434050276140624,0.18488046338062825,0.13083235998544168
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,9,1,140,20,79,1260,100,790,26,6,0.5164556962025316,1.8381487131118774,4.551463603973389,-0.06780271144788053,0.08890636331489077,0.03526236421994756,0.02220368182977551
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,9,2,140,20,79,1260,100,790,42,22,0.5151898734177215,1.9551563262939453,4.910675048828125,-0.16089096194872665,-0.002109653170919046,0.0023805316357623867,-0.0014025300619542925
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,9,3,140,20,79,1260,100,790,26,6,0.49493670886075947,2.051191806793213,5.602609157562256,-0.2991710280936928,0.02808402615119121,-0.009647981000968867,-0.00838663812882607
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,9,4,140,20,79,1260,100,790,25,3,0.4518987341772152,1.979233741760254,5.432889938354492,-0.07893657877685123,-0.027526258478246746,-0.09493129423158321,-0.06908587596883706
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,9,5,140,20,79,1260,100,790,48,28,0.489873417721519,1.9935753345489502,5.3048858642578125,-0.3881674284682326,-0.025790619067265652,-0.013506627638228281,-0.018316336965882123
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,9,6,140,20,79,1260,100,790,30,10,0.5354430379746835,2.0150771141052246,5.875631809234619,-0.6176909954397369,0.10588172763527837,0.07423299307267138,0.060140433241969014
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,9,7,140,20,79,1260,100,790,29,9,0.4873417721518987,2.4573256969451904,7.638925075531006,-0.48149582731867957,-0.07041190002928488,-0.07992245581285197,-0.04882120866778951
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,9,8,140,20,79,1260,100,790,25,1,0.520253164556962,1.972480297088623,5.216149806976318,-0.11387092851254144,0.09501616673151148,0.05135416125060012,0.04483004765873654
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,9,9,140,20,79,1260,100,790,25,2,0.5746835443037974,2.012735366821289,5.307679176330566,-0.07090459241616398,0.19261206477358428,0.1405730248562337,0.11203278671128139
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,10,0,140,20,79,1400,100,790,25,1,0.5708860759493671,1.9556087255477905,4.9047651290893555,-0.024041207508440632,0.2016471205547532,0.19882182346323102,0.13364595912491356
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,10,1,140,20,79,1400,100,790,25,5,0.5329113924050632,1.8134139776229858,4.393350124359131,-0.030708149727655565,0.11920142331200623,0.06180499263664606,0.04194028790068707
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,10,2,140,20,79,1400,100,790,35,15,0.5113924050632911,1.9612398147583008,4.9322333335876465,-0.16598754111172642,-0.02296312116959598,-0.021696140659616777,-0.011921505526611486
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,10,3,140,20,79,1400,100,790,25,3,0.49493670886075947,2.0647237300872803,5.646332263946533,-0.30930968036857953,0.00021671389185939915,-0.024039860706117824,-0.018869935789858655
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,10,4,140,20,79,1400,100,790,28,8,0.4544303797468354,2.0548336505889893,5.972750186920166,-0.18614946952046352,-0.08056237907385366,-0.12760589414101325,-0.08722964137479428
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,10,5,140,20,79,1400,100,790,27,7,0.5063291139240507,1.9893466234207153,5.3198561668396,-0.3920849221360192,-0.03943918986396966,-0.03861858432575691,-0.029587928944886512
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,10,6,140,20,79,1400,100,790,28,8,0.5012658227848101,2.0154950618743896,6.015056133270264,-0.6560776383745026,0.06440795242087916,0.04473808096700228,0.03736535793140087
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,10,7,140,20,79,1400,100,790,44,24,0.46835443037974683,2.4490251541137695,7.541031837463379,-0.4625103650496494,-0.06257917816401459,-0.05489186445764435,-0.03477193998641123
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,10,8,140,20,79,1400,100,790,25,1,0.5708860759493671,1.9664746522903442,5.076040744781494,-0.08395168012659693,0.24373505298353848,0.21113363866891358,0.16180845326825222
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,10,9,140,20,79,1400,100,790,25,1,0.5544303797468354,2.037748336791992,5.339786529541016,-0.0773828425040608,0.10844312796962186,0.09441416600573078,0.07562213103011493
