phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,9,1,140,20,78,1260,100,780,25,3,0.48205128205128206,1.9020556211471558,5.087706089019775,-0.5908721604665743,0.01888597206561826,-0.042634555126240634,-0.015609470400125192
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,9,2,140,20,78,1260,100,780,25,2,0.6012820512820513,1.6337724924087524,4.032118797302246,-0.32537734601169954,0.2009783623070689,0.24069072512503936,0.17498838824623436
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,9,3,140,20,78,1260,100,780,25,4,0.6641025641025641,1.9060660600662231,4.935763359069824,-0.2741506093393562,0.42370819008283434,0.4176051396520431,0.3101614953712647
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,9,4,140,20,78,1260,100,780,25,1,0.5346153846153846,2.153146743774414,6.222442626953125,-0.6774788029764769,0.14278394313441822,0.1297985084911068,0.0973805630700898
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,9,5,140,20,78,1260,100,780,31,11,0.5653846153846154,1.7652666568756104,4.663675785064697,-0.2931864022179145,0.25394902244352124,0.22305575452669354,0.158528982183134
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,9,6,140,20,78,1260,100,780,25,4,0.5525641025641026,2.0562944412231445,6.461553573608398,-0.7654074238576034,0.2172459002758842,0.15986076392143156,0.11201335068482718
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,9,7,140,20,78,1260,100,780,25,1,0.4782051282051282,2.0875439643859863,5.878428936004639,-0.8541322904821997,-0.016110865559312515,-0.05079108786797822,-0.0358248473392444
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,9,8,140,20,78,1260,100,780,27,7,0.5538461538461539,1.8692235946655273,5.449645519256592,-0.4567506625891604,0.1706858457710041,0.13414086259677996,0.09836515852956533
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,9,9,140,20,78,1260,100,780,25,2,0.45256410256410257,1.801481008529663,5.035451412200928,-0.7897809955055111,0.015557079976133537,-0.0548470444337159,-0.04692255505266611
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,10,0,140,20,78,1400,100,780,25,1,0.5884615384615385,1.8378287553787231,5.088910102844238,-0.4410485478223971,0.19398613385419594,0.19946793704328555,0.14393290360486513
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,10,1,140,20,78,1400,100,780,25,2,0.48846153846153845,1.9188910722732544,5.147999286651611,-0.6097254110926893,0.0009914824477164075,-0.04299455740113048,-0.022869689190881094
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,10,2,140,20,78,1400,100,780,25,1,0.5987179487179487,1.637986660003662,4.0182294845581055,-0.3208119924694941,0.2018449802963005,0.23898132872189792,0.16774249225260146
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,10,3,140,20,78,1400,100,780,25,1,0.6384615384615384,1.9283270835876465,5.008537769317627,-0.29293717084308213,0.37142333557494567,0.33383071520405583,0.23566543181788932
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,10,4,140,20,78,1400,100,780,36,16,0.5525641025641026,2.0652639865875244,5.647319793701172,-0.5224341824456897,0.13716078443394508,0.1527026146659469,0.11113692513947052
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,10,5,140,20,78,1400,100,780,25,5,0.5692307692307692,1.770788311958313,4.766964435577393,-0.32182734412253056,0.20941922719612194,0.17737521104462203,0.12523065715836612
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,10,6,140,20,78,1400,100,780,25,3,0.6,2.06624174118042,6.545779705047607,-0.7884195192602996,0.31274064609897323,0.2517335872641999,0.173962856529812
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,10,7,140,20,78,1400,100,780,25,1,0.491025641025641,2.083016872406006,5.856389045715332,-0.8471808828654619,0.010675330959202256,-0.011358290330203072,-0.01121788149006643
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,10,8,140,20,78,1400,100,780,30,10,0.5282051282051282,1.9052646160125732,5.632591247558594,-0.5056540548290722,0.10181517549062846,0.0735106295600181,0.058010221696923145
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,10,9,140,20,78,1400,100,780,25,1,0.4782051282051282,1.8463482856750488,5.310949325561523,-0.8877030259316268,0.016267845887341537,-0.06654464854316662,-0.05352103935694729
