phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,hinge,9,5,140,20,78,1260,100,780,45,25,0.5307692307692308,0.9840666651725769,1.7054427862167358,-0.011297726532925045,0.1316127507161582,0.12713658320744994,0.09067341639890195
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,hinge,9,6,140,20,78,1260,100,780,25,5,0.43333333333333335,1.0454180240631104,1.8702590465545654,-0.07386347983903208,-0.0975226517621195,-0.11507517546270807,-0.09020379007909188
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,hinge,9,7,140,20,78,1260,100,780,25,1,0.5346153846153846,1.0288993120193481,1.7805038690567017,-0.11251800119054334,0.10252228335593827,0.08698980774408561,0.06617880526791793
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,hinge,9,8,140,20,78,1260,100,780,45,25,0.4358974358974359,1.0045236349105835,1.8184845447540283,-0.06874614163171988,-0.0964006374224482,-0.12280053853244417,-0.09076288007224707
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,hinge,9,9,140,20,78,1260,100,780,25,2,0.44487179487179485,1.0589286088943481,1.8535830974578857,-0.04486228666188574,-0.0002535836028982885,-0.0979086070592803,-0.08208879414941153
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,hinge,10,0,140,20,78,1400,100,780,25,1,0.46923076923076923,1.089701771736145,1.7991446256637573,-0.01164467036891459,-0.028783030749764293,-0.012424229082278962,-0.01893799259732952
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,hinge,10,1,140,20,78,1400,100,780,25,4,0.47692307692307695,1.1060152053833008,2.0477237701416016,-0.3147268276873314,-0.13592864826932782,-0.12606122360317198,-0.09544409984899659
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,hinge,10,2,140,20,78,1400,100,780,28,8,0.4564102564102564,1.1350715160369873,2.1087472438812256,-0.13056197555010307,-0.009225584100931883,-0.06732367017555471,-0.05906239077706816
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,hinge,10,3,140,20,78,1400,100,780,25,1,0.49743589743589745,1.0621312856674194,1.7067800760269165,-0.023159947387602742,-0.024596792044405902,-0.030071270944421725,-0.027034284738895173
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,hinge,10,4,140,20,78,1400,100,780,33,13,0.5282051282051282,1.1729614734649658,2.2742953300476074,-0.05039193319675639,0.009119788313910249,0.019765331942869648,0.009267991685498163
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,hinge,10,5,140,20,78,1400,100,780,33,13,0.5525641025641026,0.9839655756950378,1.6725668907165527,0.00819717421987154,0.14458746117452392,0.11818255976612035,0.08684753385042508
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,hinge,10,6,140,20,78,1400,100,780,25,5,0.46923076923076923,1.062615156173706,1.8903170824050903,-0.08538034795338056,-0.05594800352992024,-0.08431985632444072,-0.05277483154004961
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,hinge,10,7,140,20,78,1400,100,780,25,2,0.558974358974359,1.1233168840408325,2.0705819129943848,-0.2937682083807851,0.14572130140732042,0.14907463877015037,0.11258003654772245
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,hinge,10,8,140,20,78,1400,100,780,25,3,0.4217948717948718,1.000580906867981,1.809442400932312,-0.06343196244913929,-0.09679384191895224,-0.1440863155945627,-0.10823188627862097
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,hinge,10,9,140,20,78,1400,100,780,25,3,0.4858974358974359,1.020491600036621,1.815610647201538,-0.023457427508198014,0.043315376308783016,-0.003849308702250388,-0.010213813096931389
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,1,0,140,20,78,140,20,780,25,1,0.44743589743589746,1.0700321197509766,1.7810806035995483,-0.0014874538549596306,-0.09402849688922288,-0.09415985085506098,-0.0664686406847448
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,1,1,140,20,78,140,20,780,51,31,0.44358974358974357,1.2803423404693604,2.649096727371216,-0.7008341212698517,-0.06711925061972579,-0.07922196162217689,-0.060460605083627314
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,1,2,140,20,78,140,20,780,39,19,0.4807692307692308,1.1488813161849976,2.100900173187256,-0.12635495551628972,0.01053847280854825,-0.02287303701979973,-0.017681097875937603
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,1,3,140,20,78,140,20,780,25,1,0.46153846153846156,1.067668080329895,1.743721604347229,-0.04530518510617543,-0.09754562931448163,-0.06697870066319356,-0.04655904593920835
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,1,4,140,20,78,140,20,780,55,35,0.48717948717948717,1.1597124338150024,2.2382631301879883,-0.03375030234955956,-0.04259538424139464,-0.047405608762385594,-0.03892556507909229
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,1,5,140,20,78,140,20,780,25,4,0.5487179487179488,0.9315215945243835,1.6663494110107422,0.01188414064962362,0.11011578076147543,0.13493014411146434,0.10138588753463722
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,1,6,140,20,78,140,20,780,28,8,0.4948717948717949,1.0559297800064087,1.8816500902175903,-0.0804037866930043,-0.06029720170045039,-0.058879306440054395,-0.03630608978287101
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,1,7,140,20,78,140,20,780,25,5,0.5448717948717948,1.0212342739105225,1.7119933366775513,-0.06971018301064724,0.11525561696180375,0.11117118503289829,0.0836743514881721
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,1,8,140,20,78,140,20,780,25,1,0.41794871794871796,0.9863929748535156,1.8143999576568604,-0.06634571781217136,-0.1908462323808635,-0.19229465882969404,-0.14772703074520546
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,1,9,140,20,78,140,20,780,42,22,0.5294871794871795,1.080004334449768,1.8302578926086426,-0.03171393431578884,0.1076995340627036,0.06185079697085318,0.049555907988815255
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,2,0,140,20,78,280,40,780,25,1,0.46025641025641023,1.0726860761642456,1.7885504961013794,-0.005687861411427297,-0.05478575143933995,-0.04766291845016089,-0.03601931925374438
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,2,1,140,20,78,280,40,780,25,3,0.49230769230769234,1.0993708372116089,1.9298275709152222,-0.2390325175522483,-0.04113204622262856,-0.03792876264791017,-0.03232170712017812
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,2,2,140,20,78,280,40,780,25,1,0.5051282051282051,1.0403761863708496,1.8973489999771118,-0.017225159323042583,0.0886739112684154,0.038653862332087195,0.025957356456163712
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,2,3,140,20,78,280,40,780,25,3,0.48205128205128206,1.0618278980255127,1.723596453666687,-0.03324080417247255,-0.008628368188510649,-0.009354056948872182,-0.010513332954014791
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,2,4,140,20,78,280,40,780,25,1,0.46794871794871795,1.199994683265686,2.4146218299865723,-0.11520217390826115,0.01973783474204538,0.0063545347271947794,0.004819355676459046
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,2,5,140,20,78,280,40,780,48,28,0.5243589743589744,0.991226077079773,1.6463568210601807,0.023739450885483127,0.16187213412922574,0.12543545062434017,0.09449929894737882
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,2,6,140,20,78,280,40,780,30,10,0.4205128205128205,1.0290241241455078,1.835041880607605,-0.05364220004509179,-0.08850573629024439,-0.12718972302670156,-0.08945521090831103
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,2,7,140,20,78,280,40,780,25,3,0.5102564102564102,0.99407559633255,1.6892883777618408,-0.055523220817182306,0.08265011105686426,0.03362763892829444,0.024341629523831884
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,2,8,140,20,78,280,40,780,69,49,0.45256410256410257,1.0516586303710938,1.8591811656951904,-0.09266414879292806,-0.06400329808093375,-0.0852613625654858,-0.061901043731281476
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,2,9,140,20,78,280,40,780,44,24,0.5166666666666667,1.0179402828216553,1.7714252471923828,0.0014499955064195547,0.1269988401872979,0.09411166990399929,0.0662006404430738
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,3,0,140,20,78,420,60,780,25,1,0.4858974358974359,1.0818578004837036,1.80424165725708,-0.014510646883957756,-0.05137092303721147,-0.04578438537724072,-0.03230598737191507
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,3,1,140,20,78,420,60,780,25,2,0.5025641025641026,1.135467767715454,2.1423685550689697,-0.3754929600297361,-0.05453942152962554,-0.004507818984141784,-0.007985362935573418
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,3,2,140,20,78,420,60,780,25,3,0.47307692307692306,1.1350327730178833,2.0543887615203857,-0.10141882047293715,0.041872258267403595,-0.06097731837086198,-0.044014647903929775
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,3,3,140,20,78,420,60,780,25,1,0.4897435897435897,1.0450643301010132,1.7194724082946777,-0.030768454867732276,-0.030865756267303368,-0.0446307236012437,-0.036045712985193566
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,3,4,140,20,78,420,60,780,28,8,0.4358974358974359,1.1361806392669678,2.139615535736084,0.01181054927177616,-0.1437275975895318,-0.14858435597289388,-0.1115866198933979
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,3,5,140,20,78,420,60,780,38,18,0.5807692307692308,0.9645006060600281,1.6985586881637573,-0.007215504367304781,0.11911580661399057,0.14509737838725978,0.10368141706372333
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,3,6,140,20,78,420,60,780,38,18,0.48205128205128206,1.0238813161849976,1.8207753896713257,-0.045450836780976944,-0.04960952499823179,-0.06614803497845048,-0.051277673198487916
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,3,7,140,20,78,420,60,780,25,1,0.4935897435897436,1.03787100315094,1.788808822631836,-0.11770692145607375,0.01395078209861822,0.004894163412099191,0.0022820277678592387
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,3,8,140,20,78,420,60,780,41,21,0.46923076923076923,1.0152909755706787,1.8021777868270874,-0.05916247296448063,-0.02443684957052028,-0.0714518862122225,-0.05582486765949924
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,3,9,140,20,78,420,60,780,28,8,0.49615384615384617,1.0358165502548218,1.8035718202590942,-0.01667099668003713,0.05747463663647068,-0.004805089434441812,-0.00416118311356464
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,4,0,140,20,78,560,80,780,25,1,0.4512820512820513,1.0676724910736084,1.7821053266525269,-0.002063716540722904,-0.048231034176751564,-0.08330322523363265,-0.06349797517928134
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,4,1,140,20,78,560,80,780,25,2,0.4576923076923077,1.1134017705917358,1.9936617612838745,-0.280016722471524,-0.03647656559405732,-0.03367064792236516,-0.03764528241056041
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,4,2,140,20,78,560,80,780,37,17,0.48333333333333334,1.1161556243896484,2.0784764289855957,-0.11433300541713054,-0.07806061654991936,-0.11618403644096215,-0.0921674250979726
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,4,3,140,20,78,560,80,780,25,3,0.4576923076923077,1.049742579460144,1.6920126676559448,-0.014307317791550256,-0.0439550252058325,-0.07862887200955739,-0.06383095007794694
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,4,4,140,20,78,560,80,780,25,1,0.44743589743589746,1.1041247844696045,2.1651339530944824,2.4774803864424655e-05,-0.15839634374060552,-0.14373723643660827,-0.10268934787531965
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,4,5,140,20,78,560,80,780,31,11,0.5397435897435897,0.9317156672477722,1.6703002452850342,0.009541337168862074,0.12417258182313162,0.11306597494250345,0.08225647479225281
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,4,6,140,20,78,560,80,780,26,6,0.491025641025641,1.043366551399231,1.8505346775054932,-0.06253804738662727,-0.0029948031460662605,-0.025779236160368944,-0.022831664708815785
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,4,7,140,20,78,560,80,780,25,2,0.55,1.0478034019470215,1.8824349641799927,-0.17620753369820985,0.08324414878234165,0.03991637578577674,0.02966636098217011
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,4,8,140,20,78,560,80,780,27,7,0.4564102564102564,1.071446418762207,1.9229679107666016,-0.13015235522390256,-0.056804024603479775,-0.07694414226899135,-0.06493913176717259
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,4,9,140,20,78,560,80,780,25,5,0.4230769230769231,1.0919500589370728,1.940299391746521,-0.09374428138285618,-0.07218553234270075,-0.16500965161381512,-0.12597036152882043
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,5,0,140,20,78,700,100,780,25,1,0.46794871794871795,1.0623090267181396,1.7784885168075562,-3.001156843196462e-05,-0.030560597935618716,-0.05674465420269222,-0.03898998475920784
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,5,1,140,20,78,700,100,780,25,1,0.4935897435897436,1.117363452911377,2.0443758964538574,-0.31257716973375116,-0.060198144918103935,-0.018767246382957632,-0.02015353502787577
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,5,2,140,20,78,700,100,780,27,7,0.47435897435897434,1.1847635507583618,2.25531268119812,-0.20914025934731484,-0.007191483293354395,-0.0322420842201296,-0.031224066461762144
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,5,3,140,20,78,700,100,780,25,2,0.4705128205128205,1.00908625125885,1.8007632493972778,-0.07949989119607626,-0.03326118730001326,-0.05908580742181606,-0.048811903000782954
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,5,4,140,20,78,700,100,780,25,2,0.4756410256410256,1.1082041263580322,2.169970989227295,-0.002209184420241206,0.05810623312936514,0.040752189988717435,0.02483821771713508
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,5,5,140,20,78,700,100,780,45,25,0.5461538461538461,0.9945728778839111,1.6846041679382324,0.0010592677287986074,0.1450368054520368,0.12190131471524399,0.09143859290859732
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,5,6,140,20,78,700,100,780,39,19,0.4576923076923077,1.0509684085845947,1.8652936220169067,-0.07101230649221968,-0.046569961741624866,-0.08447617306720193,-0.06026062324785807
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,5,7,140,20,78,700,100,780,25,1,0.5461538461538461,1.092102289199829,1.915079116821289,-0.1966048543553136,0.050008127664114,0.0740965815509211,0.05324731458338224
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,5,8,140,20,78,700,100,780,44,24,0.4371794871794872,1.0294129848480225,1.8716540336608887,-0.09999427816792261,-0.12592240239246166,-0.15043263060752765,-0.11658662837732155
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,5,9,140,20,78,700,100,780,27,7,0.48717948717948717,1.0628702640533447,1.8219146728515625,-0.02701088120993589,0.09612641219064244,0.009322135360551962,-0.0026480256177229527
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,6,0,140,20,78,840,100,780,25,1,0.4794871794871795,1.0758886337280273,1.7827447652816772,-0.002423306985344542,-0.06942110450472683,-0.09414689545455808,-0.06721130706111066
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,6,1,140,20,78,840,100,780,33,13,0.44358974358974357,1.0914639234542847,1.8884155750274658,-0.2124442012666108,-0.06781922091954584,-0.07087658245328467,-0.06122111583939621
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,6,2,140,20,78,840,100,780,31,11,0.43205128205128207,1.1550874710083008,2.1688895225524902,-0.1628060248026728,-0.04221786101697944,-0.08570846251698412,-0.0688434236446081
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,6,3,140,20,78,840,100,780,25,2,0.4653846153846154,1.0500249862670898,1.6933401823043823,-0.015103137546326195,0.002894993558584247,-0.017886209312278606,-0.02027571355417138
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,6,4,140,20,78,840,100,780,25,2,0.4897435897435897,1.152127742767334,2.2398264408111572,-0.034472543172805015,-0.042179205653155805,-0.026938549058230628,-0.01594094569905684
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,6,5,140,20,78,840,100,780,41,21,0.5512820512820513,0.9648805260658264,1.6909103393554688,-0.0026802268307537513,0.07643141056360037,0.07148712971347226,0.05471012044321932
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,6,6,140,20,78,840,100,780,39,19,0.4705128205128205,1.0493680238723755,1.858685851097107,-0.06721830759625647,-0.041158872038067784,-0.07349492188822719,-0.0542719898816113
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,6,7,140,20,78,840,100,780,25,1,0.6089743589743589,0.9945275783538818,1.632970929145813,-0.020334270388928433,0.2203972053976031,0.2114620659211567,0.15822059190490723
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,6,8,140,20,78,840,100,780,30,10,0.43974358974358974,1.0165541172027588,1.8170382976531982,-0.06789604277064165,-0.06363918033798655,-0.11155323904776923,-0.08772479203635594
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,6,9,140,20,78,840,100,780,30,10,0.49615384615384617,1.0676391124725342,1.823566198348999,-0.027941902122421203,0.12575692603422794,0.031082513126334768,0.013240128088614763
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,7,0,140,20,78,980,100,780,25,1,0.46025641025641023,1.0643374919891357,1.7686012983322144,0.00552967355620404,-0.08950878305768128,-0.09862946402856071,-0.07092463894293997
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,7,1,140,20,78,980,100,780,25,2,0.47692307692307695,1.125427007675171,2.1013662815093994,-0.34916755409507605,-0.06468277488966123,-0.03929556490549251,-0.030040174852871433
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,7,2,140,20,78,980,99,780,28,8,0.4897435897435897,1.1784173250198364,2.2359607219696045,-0.1987649139699048,0.008674182587128598,-0.007563281119819362,-0.004138129290113056
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,7,3,140,20,78,980,100,780,25,1,0.45256410256410257,1.0365800857543945,1.6951438188552856,-0.0161844037115495,-0.0685060148653065,-0.07064465603646146,-0.058574283600939546
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,7,4,140,20,78,980,100,780,32,12,0.4705128205128205,1.1988569498062134,2.2995893955230713,-0.06207405031962443,-0.0017570849668118171,-0.014489378774687482,-0.006302234346138752
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,7,5,140,20,78,980,100,780,50,30,0.5538461538461539,0.9694264531135559,1.6644314527511597,0.013021382470513876,0.13032488410124188,0.11700891015451752,0.08684753385042508
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,7,6,140,20,78,980,100,780,25,5,0.4846153846153846,1.0385812520980835,1.8447964191436768,-0.059243437784912034,-0.05164433619779629,-0.08530986236192836,-0.055020569052392145
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,7,7,140,20,78,980,100,780,25,2,0.5602564102564103,1.130925178527832,2.0273168087005615,-0.26673458163064345,0.12402710281094187,0.12627467857346247,0.08823840702389057
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,7,8,140,20,78,980,100,780,36,16,0.4551282051282051,1.013169527053833,1.840270757675171,-0.08155015759012363,-0.11016470863069117,-0.12588829014330705,-0.09304144609916541
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,7,9,140,20,78,980,100,780,25,2,0.517948717948718,1.0174797773361206,1.7833184003829956,-0.005254273742256288,0.07919495098030893,0.03527223688388621,0.015509864332377294
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,8,0,140,20,78,1120,100,780,25,1,0.5,1.0950406789779663,1.8379565477371216,-0.03346848464672458,-0.035607410478405654,-0.001010521239226026,-0.007797996951841568
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,8,1,140,20,78,1120,100,780,25,2,0.47435897435897434,1.1173917055130005,2.02913761138916,-0.30279364322080515,-0.08316593486460988,-0.07622551051901558,-0.06122111583939621
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,8,2,140,20,78,1120,100,780,26,6,0.4641025641025641,1.0822577476501465,1.9918248653411865,-0.06787645068553427,-0.030542378161044326,-0.061487643567528005,-0.05153851934049897
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,8,3,140,20,78,1120,100,780,25,1,0.47307692307692306,1.054766058921814,1.6967837810516357,-0.017167455864472547,-0.05411646791162639,-0.07020108848240057,-0.05782333124708134
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,8,4,140,20,78,1120,100,780,25,1,0.4794871794871795,1.1148873567581177,2.18794846534729,-0.010512241099793318,-0.037434635575095854,0.028160075161208768,0.026321096386814784
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,8,5,140,20,78,1120,100,780,29,9,0.5269230769230769,0.9779359102249146,1.6940176486968994,-0.0045227778005625385,0.09494608231034363,0.0798872960347196,0.06236188554017307
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,8,6,140,20,78,1120,100,780,25,3,0.44487179487179485,1.0593429803848267,1.883917212486267,-0.08170553982434048,-0.046644023652334,-0.07718139173834564,-0.0542719898816113
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,8,7,140,20,78,1120,100,780,25,2,0.5423076923076923,1.0918622016906738,2.0046653747558594,-0.2525812711207778,0.10360476521464079,0.08263505481557801,0.05933272196434022
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,8,8,140,20,78,1120,100,780,46,26,0.4230769230769231,0.9855989217758179,1.8035324811935425,-0.059958363957522076,-0.17310529424867127,-0.174714183700611,-0.13329611257472268
