phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,3,bradley_terry,9,2,140,20,79,1260,100,790,25,3,0.6506329113924051,1.6463772058486938,4.301585674285889,-0.016901285234706798,0.37771366633751313,0.3642953464364875,0.27489589214304133
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,3,bradley_terry,9,3,140,20,79,1260,100,790,44,24,0.6886075949367089,1.7344611883163452,4.834875106811523,-0.12114354179814124,0.4770684282266302,0.4570407551570079,0.3473465958355464
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,3,bradley_terry,9,4,140,20,79,1260,100,790,25,1,0.6759493670886076,1.6202648878097534,3.79965877532959,0.24541246490950497,0.5078051192613202,0.4315585260285094,0.32379642878323633
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,3,bradley_terry,9,5,140,20,79,1260,100,790,27,7,0.5835443037974684,1.6358692646026611,3.942326068878174,-0.03161666495962279,0.22761198720581888,0.2261063789456241,0.1655515071916269
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,3,bradley_terry,9,6,140,20,79,1260,100,790,25,1,0.640506329113924,1.5787396430969238,3.3703956604003906,0.07205566288711529,0.39561885203875136,0.381512970240766,0.2800622542096427
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,3,bradley_terry,9,7,140,20,79,1260,100,790,25,1,0.6620253164556962,1.7922229766845703,5.21323299407959,-0.01105610527357026,0.44040271556968946,0.40166315673699654,0.29749326432818496
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,3,bradley_terry,9,8,140,20,79,1260,100,790,36,16,0.6417721518987342,1.6223325729370117,4.078501224517822,0.12906571283236024,0.39813336969700686,0.36923382637092944,0.27528451140442906
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,3,bradley_terry,9,9,140,20,79,1260,100,790,25,1,0.6455696202531646,1.7412642240524292,4.5160675048828125,0.08881488322403197,0.3664023484629979,0.3293273645745874,0.240870491429255
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,3,bradley_terry,10,0,140,20,79,1400,100,790,25,1,0.6088607594936709,1.7952367067337036,4.907261848449707,-0.02456242952665222,0.33931601968288305,0.32036726836408086,0.2215709322334093
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,3,bradley_terry,10,1,140,20,79,1400,100,790,25,1,0.6860759493670886,1.5972703695297241,3.4978225231170654,0.17938841462961685,0.4349662745662499,0.4511009988880839,0.3351698638113732
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,3,bradley_terry,10,2,140,20,79,1400,100,790,25,2,0.6569620253164556,1.6738797426223755,4.280734062194824,-0.01197216059266637,0.3770736132573802,0.36392531561227576,0.2692857718952241
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,3,bradley_terry,10,3,140,20,79,1400,100,790,25,2,0.6835443037974683,1.7339617013931274,4.662177562713623,-0.08109734083000508,0.4472344328987674,0.4100207098189527,0.3075100647236225
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,3,bradley_terry,10,4,140,20,79,1400,100,790,25,1,0.6518987341772152,1.6570427417755127,3.9253439903259277,0.22045206029114583,0.48764942136767786,0.37492008870435783,0.27634350387534823
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,3,bradley_terry,10,5,140,20,79,1400,100,790,25,2,0.6012658227848101,1.6100785732269287,3.7376246452331543,0.021949129860785233,0.3015759539848659,0.2773550181835451,0.20288865562207892
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,3,bradley_terry,10,6,140,20,79,1400,100,790,33,13,0.6518987341772152,1.6591179370880127,3.812316417694092,-0.049614690570698006,0.3512809472740628,0.3780925518621254,0.2800622542096427
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,3,bradley_terry,10,7,140,20,79,1400,100,790,25,1,0.6367088607594936,1.7957767248153687,5.216753005981445,-0.011738752611208714,0.4157322002751016,0.34255834477089914,0.2574528485862569
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,3,bradley_terry,10,8,140,20,79,1400,100,790,44,24,0.6708860759493671,1.6194697618484497,4.065981864929199,0.13173912458114456,0.41234342733227436,0.38652063227399275,0.28789296230844874
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,3,bradley_terry,10,9,140,20,79,1400,100,790,25,2,0.649367088607595,1.7563703060150146,4.5259246826171875,0.08682615803861593,0.3435184175759787,0.353498180323181,0.2534741799342741
