phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,hinge,9,6,140,20,78,1260,100,780,25,2,0.5769230769230769,1.5753717422485352,4.235103130340576,-0.0289672809278414,0.2007907547231298,0.18960922569836025,0.13726249898458137
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,hinge,9,7,140,20,78,1260,100,780,25,5,0.5961538461538461,1.8331719636917114,4.349135398864746,-0.04482283080478999,0.24128730408756383,0.2323408927586538,0.1679393783857858
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,hinge,9,8,140,20,78,1260,100,780,25,3,0.6,1.6454403400421143,3.8810601234436035,0.08297912146229702,0.3362574487546226,0.29594096156786703,0.20843724010341674
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,hinge,9,9,140,20,78,1260,100,780,26,6,0.6282051282051282,1.7865068912506104,4.435386657714844,0.026694506372253235,0.38647005181883287,0.37566618242181093,0.25974977913398367
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,hinge,10,0,140,20,78,1400,100,780,25,1,0.6282051282051282,1.7302435636520386,5.077488899230957,-0.03440406492440107,0.2844557792559499,0.27797706972192837,0.20954477579948685
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,hinge,10,1,140,20,78,1400,100,780,25,1,0.6153846153846154,1.5310776233673096,3.7617695331573486,0.0202652029545346,0.24769829920842312,0.2564622743362223,0.18241476418172511
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,hinge,10,2,140,20,78,1400,100,780,25,4,0.5230769230769231,1.5825283527374268,3.8834354877471924,0.02125843356906909,0.19207058971733204,0.12514850637455827,0.09727568483515919
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,hinge,10,3,140,20,78,1400,100,780,35,15,0.5858974358974359,1.9030917882919312,4.699706077575684,-0.12371838588787853,0.17559284232993377,0.15360048184853017,0.10618385223436919
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,hinge,10,4,140,20,78,1400,100,780,31,11,0.6461538461538462,1.8889774084091187,4.607706546783447,0.012947313570686458,0.3483385111078334,0.3380312681443524,0.2421437428056279
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,hinge,10,5,140,20,78,1400,100,780,25,2,0.6038461538461538,1.5641298294067383,3.8120508193969727,-0.137947934749034,0.2824803117400734,0.24742353786601723,0.1851670035324829
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,hinge,10,6,140,20,78,1400,100,780,32,12,0.6012820512820513,1.638514757156372,4.495303630828857,-0.0921856990408112,0.23593213919957634,0.2209902271327016,0.1674381690026395
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,hinge,10,7,140,20,78,1400,100,780,28,8,0.5961538461538461,1.7961504459381104,4.179001808166504,-0.003950588632718466,0.30111956171458587,0.27261091178274005,0.188931800684009
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,hinge,10,8,140,20,78,1400,100,780,25,1,0.6346153846153846,1.6033968925476074,3.63784122467041,0.1404471611029915,0.3847051978955278,0.3393606215918587,0.2522419140305796
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,hinge,10,9,140,20,78,1400,100,780,27,7,0.6512820512820513,1.7896018028259277,4.3387861251831055,0.04789264470656607,0.44563327512150863,0.40372880496336916,0.29125680452964325
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,1,0,140,20,78,140,20,780,41,21,0.6602564102564102,1.6606793403625488,4.477043151855469,0.08792088442615975,0.37989917599770706,0.41078934662051814,0.30071513439294784
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,1,1,140,20,78,140,20,780,25,4,0.6,1.5334445238113403,3.6253936290740967,0.05578356119144101,0.2796809721185127,0.23623298629989872,0.1728526999302637
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,1,2,140,20,78,140,20,780,28,8,0.5717948717948718,1.6928738355636597,4.162650108337402,-0.04911196985828581,0.21358362361206673,0.1957682976407554,0.14481643306286857
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,1,3,140,20,78,140,20,780,25,2,0.6128205128205129,1.801924467086792,4.379523754119873,-0.04716138763038269,0.25993253646447556,0.29411676523485375,0.2083538818756866
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,1,4,140,20,78,140,20,780,25,2,0.6089743589743589,1.8708206415176392,4.544541835784912,0.026478148648236166,0.2747924980940297,0.24635475662312914,0.18525455021876347
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,1,5,140,20,78,140,20,780,55,35,0.5153846153846153,1.6573773622512817,3.9867517948150635,-0.1900985194791096,0.11331110063838423,0.08661651177879777,0.06147395489508989
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,1,6,140,20,78,140,20,780,25,1,0.6102564102564103,1.4615509510040283,3.7866668701171875,0.07998547070448936,0.31687432729813736,0.30363940453583876,0.2329414527003754
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,1,7,140,20,78,140,20,780,25,1,0.6576923076923077,1.819624662399292,4.295016288757324,-0.031821444584229086,0.4053986017825082,0.402957588892342,0.29461778880609835
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,1,8,140,20,78,140,20,780,25,2,0.6243589743589744,1.6715878248214722,4.06489372253418,0.03954275873325175,0.24836028343997896,0.26876007353142595,0.19894622741919812
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,1,9,140,20,78,140,20,780,25,4,0.6679487179487179,1.6107046604156494,3.902860164642334,0.14355262207581876,0.43778985255630687,0.36072189704434976,0.2692751589047645
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,2,0,140,20,78,280,40,780,25,3,0.6076923076923076,1.744647741317749,4.766932010650635,0.028863601730289123,0.3497588698483014,0.33771336913088823,0.24410128268571804
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,2,1,140,20,78,280,40,780,25,1,0.6051282051282051,1.6028085947036743,3.9532878398895264,-0.029614815981558795,0.17885208369989414,0.2158611472268042,0.15446411483129946
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,2,2,140,20,78,280,40,780,25,1,0.617948717948718,1.5485749244689941,3.814196825027466,0.03870858448504855,0.30618687444075476,0.2975233519304277,0.21429906508798227
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,2,3,140,20,78,280,40,780,31,11,0.5846153846153846,1.8618600368499756,4.639169692993164,-0.10924390219041391,0.1320215692248894,0.15987779720157305,0.11567106927249152
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,2,4,140,20,78,280,40,780,25,2,0.6551282051282051,1.9600391387939453,4.937771320343018,-0.05775845479561337,0.35022528609260917,0.35479379056696886,0.25818941250961525
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,2,5,140,20,78,280,40,780,25,4,0.5782051282051283,1.5331295728683472,3.53252911567688,-0.05450710815447746,0.19783838438161183,0.19531788460788574,0.14045867269969023
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,2,6,140,20,78,280,40,780,25,4,0.5897435897435898,1.5138955116271973,3.9413580894470215,0.04240144579094862,0.2566030897432938,0.22346801600163885,0.17111812876093926
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,2,7,140,20,78,280,40,780,33,13,0.5858974358974359,1.8502252101898193,4.481480598449707,-0.07661702327412612,0.2847768845385872,0.28943191365697474,0.1983421968866608
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,2,8,140,20,78,280,40,780,25,1,0.6948717948717948,1.5768228769302368,3.5263445377349854,0.16679159674100053,0.5066671022577793,0.5051976271640042,0.3712446115327055
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,2,9,140,20,78,280,40,780,25,1,0.6410256410256411,1.8299142122268677,4.298900604248047,0.0566452862653104,0.42560037929797545,0.3602168475385257,0.2626806652173009
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,3,0,140,20,78,420,60,780,25,2,0.6153846153846154,1.758725881576538,5.1201372146606445,-0.043092605599502676,0.2670101347830496,0.24736205391263985,0.18454645166902175
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,3,1,140,20,78,420,60,780,27,7,0.5115384615384615,1.6407407522201538,4.243052005767822,-0.10508255919105136,0.1077317517483607,0.1079500123911436,0.07281879699189832
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,3,2,140,20,78,420,60,780,25,1,0.5833333333333334,1.6161997318267822,4.015926837921143,-0.01213349025843291,0.24233250300312648,0.2256111047479386,0.1631013362273722
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,3,3,140,20,78,420,60,780,52,32,0.5692307692307692,1.835137963294983,4.559177875518799,-0.09011747026683059,0.15016562226810493,0.15140471310363862,0.10399449445634094
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,3,4,140,20,78,420,60,780,25,1,0.6333333333333333,1.8306865692138672,4.360657691955566,0.06586949600710679,0.31446366701857187,0.3516508176127283,0.26475355011579194
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,3,5,140,20,78,420,60,780,45,25,0.5769230769230769,1.6630092859268188,4.171699523925781,-0.24530795777537762,0.23409001752588665,0.20412833449496962,0.1523808942551016
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,3,6,140,20,78,420,60,780,25,4,0.5717948717948718,1.5751618146896362,4.039613723754883,0.018529120247073316,0.18346004367049318,0.15940874147382667,0.11739071628976262
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,3,7,140,20,78,420,60,780,25,4,0.65,1.8107589483261108,4.245839595794678,-0.02000745831550943,0.34067467648537786,0.38091139439305804,0.26928210672203584
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,3,8,140,20,78,420,60,780,25,4,0.6435897435897436,1.6214669942855835,3.744328737258911,0.11528613528567022,0.3712876854260685,0.3164816516714513,0.2259591096742819
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,3,9,140,20,78,420,60,780,46,26,0.6205128205128205,1.8620877265930176,4.437038898468018,0.026332082877210783,0.3845731967885513,0.31630344050648873,0.23410452590495853
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,4,0,140,20,78,560,80,780,25,3,0.6064102564102564,1.7712393999099731,4.8874101638793945,0.004319494490669706,0.29393291381711606,0.3003181079875103,0.23013163096575223
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,4,1,140,20,78,560,80,780,25,4,0.5576923076923077,1.5890361070632935,4.156811237335205,-0.0826215604079441,0.1477564727410936,0.19520420608016756,0.13901770334816954
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,4,2,140,20,78,560,80,780,25,1,0.6102564102564103,1.5613127946853638,3.7747035026550293,0.04866230359410573,0.3218500900438812,0.31760811686960605,0.22819559149300503
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,4,3,140,20,78,560,80,780,58,38,0.5743589743589743,1.8276952505111694,4.540196895599365,-0.08557912282633362,0.1918433659884613,0.17780560318927568,0.12515828631061385
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,4,4,140,20,78,560,80,780,25,1,0.7,1.8735936880111694,4.540855884552002,0.02726785343831417,0.40121805378294084,0.4168513388568714,0.31653730234229666
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,4,5,140,20,78,560,80,780,32,12,0.6076923076923076,1.533023715019226,3.5753679275512695,-0.0672949331042163,0.29552377211803105,0.2500862516096693,0.1851670035324829
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,4,6,140,20,78,560,80,780,25,1,0.6012820512820513,1.4889633655548096,3.9117774963378906,0.04958839705553442,0.2792080957151484,0.2672249890640751,0.2042377665856372
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,4,7,140,20,78,560,80,780,30,10,0.6474358974358975,1.7625086307525635,4.039931297302246,0.029459462531024938,0.3091591456995957,0.29430961810252565,0.209200346351259
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,4,8,140,20,78,560,80,780,25,3,0.6025641025641025,1.646880865097046,3.8816301822662354,0.08284446683833402,0.31294787898877985,0.28384908362009664,0.20113646111555625
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,4,9,140,20,78,560,80,780,25,1,0.6551282051282051,1.7003748416900635,3.957724094390869,0.13151332939691052,0.49120370882883435,0.4182198407843215,0.3103075640712048
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,5,0,140,20,78,700,100,780,25,1,0.6371794871794871,1.7159185409545898,4.675507545471191,0.04748911735422612,0.33909508639771957,0.3359208904793474,0.24777750682255115
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,5,1,140,20,78,700,100,780,30,10,0.5871794871794872,1.5753161907196045,3.811391592025757,0.007341364590197963,0.1792257677482212,0.19484134889565952,0.13681107313629381
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,5,2,140,20,78,700,100,780,25,1,0.6012820512820513,1.536622405052185,3.6141340732574463,0.08913040569715569,0.3203236737226689,0.2819880318165974,0.19820835030321912
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,5,3,140,20,78,700,100,780,67,47,0.5615384615384615,1.8411190509796143,4.569772720336914,-0.09265069453450225,0.20229946583276615,0.21186585130856378,0.14632207816488674
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,5,4,140,20,78,700,100,780,29,9,0.6435897435897436,1.8968775272369385,4.64644718170166,0.004648226652719911,0.35740065193385817,0.354224692583485,0.2632948528699749
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,5,5,140,20,78,700,100,780,25,3,0.6192307692307693,1.4864658117294312,3.6013593673706055,-0.07505373307512575,0.26839136784838047,0.2778750631794493,0.20528575240723956
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,5,6,140,20,78,700,100,780,25,1,0.632051282051282,1.4986774921417236,3.926511764526367,0.04600871247396998,0.30533004261087626,0.30728473789799254,0.2292614929420756
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,5,7,140,20,78,700,100,780,54,34,0.6294871794871795,1.8164300918579102,4.291240692138672,-0.030914646805096924,0.28881640346662607,0.2982478174701736,0.21137197624417864
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,5,8,140,20,78,700,100,780,25,2,0.5974358974358974,1.6454250812530518,3.85823655128479,0.0883718311987921,0.345557796961657,0.2713179707896082,0.19529583792526786
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,5,9,140,20,78,700,100,780,41,21,0.6423076923076924,1.7702765464782715,4.370442867279053,0.04094581424874555,0.4046939609979745,0.3606053471583904,0.2678097158631059
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,6,0,140,20,78,840,100,780,25,1,0.6128205128205129,1.7560800313949585,5.172438621520996,-0.053747486803201294,0.27974387777123866,0.2589482202689765,0.18895792063322148
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,6,1,140,20,78,840,100,780,25,1,0.591025641025641,1.531545877456665,3.730717182159424,0.0283525362032927,0.2485728166939225,0.24030217044045327,0.17653041695005653
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,6,2,140,20,78,840,100,780,25,1,0.573076923076923,1.613664150238037,3.9881317615509033,-0.005128104538637546,0.22541695431573316,0.22842865864545522,0.1667583168602729
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,6,3,140,20,78,840,100,780,25,5,0.5794871794871795,1.8505620956420898,4.576095104217529,-0.09416257164792885,0.17944435455137864,0.1792780598770265,0.1295370018666703
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,6,4,140,20,78,840,100,780,29,9,0.6294871794871795,1.840734839439392,4.391088008880615,0.05935066698973168,0.32697036029276205,0.3324049585349094,0.2392263483139938
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,6,5,140,20,78,840,100,780,28,8,0.6012820512820513,1.7158565521240234,4.329646587371826,-0.29245731927938734,0.24332515758578666,0.2084095605141748,0.153871171949528
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,6,6,140,20,78,840,96,780,25,2,0.6025641025641025,1.5323286056518555,4.0017852783203125,0.027720045927244086,0.263089621119434,0.248583195322385,0.18730995169745823
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,6,7,140,20,78,840,100,780,27,7,0.6217948717948718,1.8094686269760132,4.244505882263184,-0.01968685254552538,0.3141322377632605,0.3172824477471386,0.23236439854240187
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,6,8,140,20,78,840,100,780,25,2,0.5974358974358974,1.6277869939804077,3.7928450107574463,0.10382260947042754,0.3721254322936147,0.28775052287247554,0.21719817488884932
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,6,9,140,20,78,840,100,780,27,7,0.6397435897435897,1.7976140975952148,4.440202236175537,0.025637847421483673,0.38411330431699753,0.3446898127312676,0.23923357655076355
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,7,0,140,20,78,980,100,780,25,2,0.5897435897435898,1.7569141387939453,5.1049485206604,-0.039998256383976916,0.2566589904308785,0.2586364848513172,0.1955751240795211
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,7,1,140,20,78,980,99,780,25,1,0.5628205128205128,1.5759057998657227,4.037595272064209,-0.05157224244676706,0.18676167183730286,0.18681961328099952,0.13754661654025238
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,7,2,140,20,78,980,100,780,25,1,0.5782051282051283,1.5938998460769653,3.844796895980835,0.030996481004107457,0.25920233741635457,0.23399914364467392,0.16968390136659348
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,7,3,140,20,78,980,100,780,25,5,0.5423076923076923,1.8545876741409302,4.672880172729492,-0.11730397073531007,0.121904939529486,0.11620783175170081,0.07845198704601158
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,7,4,140,20,78,980,100,780,26,6,0.6064102564102564,1.8628259897232056,4.46570348739624,0.04336680949487859,0.29485310487507377,0.284561925787025,0.20932305477474458
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,7,5,140,20,78,980,100,780,35,15,0.6051282051282051,1.6073931455612183,4.018951892852783,-0.19971075758440238,0.26613366410401795,0.22771423515565187,0.1665385323521526
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,7,6,140,20,78,980,100,780,25,2,0.558974358974359,1.6183691024780273,4.41990327835083,-0.07386638926695266,0.18886549759918125,0.16999447821232297,0.1210706760480624
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,7,7,140,20,78,980,100,780,32,12,0.5935897435897436,1.822656512260437,4.299890995025635,-0.03299249630545442,0.27881316805724055,0.2602042967813916,0.18531241752914293
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,7,8,140,20,78,980,100,780,25,1,0.6371794871794871,1.626946210861206,3.803816556930542,0.1012303318899217,0.3774276528306473,0.3102677699482915,0.2303395770669982
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,7,9,140,20,78,980,100,780,38,18,0.6217948717948718,1.8033288717269897,4.489635944366455,0.014789907882583164,0.35799351144487446,0.30015480630744706,0.22384642461334844
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,8,0,140,20,78,1120,100,780,25,1,0.6371794871794871,1.6974315643310547,4.769358158111572,0.028369503020452047,0.3420772055906127,0.3487669874820569,0.2573356895783172
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,8,1,140,20,78,1120,100,780,25,3,0.5564102564102564,1.5914957523345947,3.957235813140869,-0.030643053661209896,0.14807497862784658,0.1867807357255165,0.12872009569274956
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,8,2,140,20,78,1120,100,780,31,11,0.5564102564102564,1.60517418384552,3.938044309616089,0.007495426494154023,0.16868722745857667,0.13520381340331036,0.0892303274427776
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,8,3,140,20,78,1120,100,780,27,7,0.541025641025641,1.9044164419174194,4.885684967041016,-0.1681867321615269,0.14221743363304995,0.1196823128833233,0.0850200603800963
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,8,4,140,20,78,1120,100,780,39,19,0.632051282051282,1.9016671180725098,4.672351360321045,-0.0009008450540330948,0.3035606381308753,0.30784320692954786,0.22536872447873196
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,8,5,140,20,78,1120,100,780,26,6,0.5858974358974359,1.753397822380066,4.574198246002197,-0.3654590553741053,0.23697110525972676,0.16610634853782105,0.12108506267214676
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,8,6,140,20,78,1120,99,780,25,5,0.558974358974359,1.575062870979309,4.107161521911621,0.002117656895242792,0.21764842303673504,0.19702961958858067,0.14462241850118093
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,8,7,140,20,78,1120,100,780,27,7,0.6076923076923076,1.7955858707427979,4.175608158111572,-0.0031351222691873293,0.2998816363106016,0.2711179996041545,0.1932750604698483
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,8,8,140,20,78,1120,100,780,25,1,0.6102564102564103,1.6149044036865234,3.72900128364563,0.11890784567764923,0.37182608118018834,0.3329142037543187,0.23837043395364474
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,8,9,140,20,78,1120,100,780,39,19,0.6192307692307693,1.7933480739593506,4.379273891448975,0.039007945302266145,0.3872856860398315,0.30380670273417504,0.21505376636339696
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,9,0,140,20,78,1260,100,780,25,1,0.6397435897435897,1.7139945030212402,4.881057262420654,0.0056137257137278684,0.3310139347704535,0.34118142565234777,0.25512995509621733
