phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,hinge,9,7,140,20,78,1260,100,780,25,3,0.6987179487179487,1.066737413406372,1.7499109506607056,0.2529850103385126,0.5133929160438129,0.5146243701747099,0.3869549545243103
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,hinge,9,8,140,20,78,1260,100,780,35,15,0.6474358974358975,1.186655044555664,2.120631694793701,0.012406359876300233,0.4064538597849605,0.36342582088065967,0.26891059573532533
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,hinge,9,9,140,20,78,1260,100,780,35,15,0.7269230769230769,1.1431097984313965,1.7638007402420044,0.27099438409054943,0.5214834825583239,0.5303245333919318,0.3918557359896025
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,hinge,10,0,140,20,78,1400,100,780,25,3,0.7474358974358974,1.1802524328231812,1.938854694366455,0.2814332917446094,0.583799985513906,0.5907454221074547,0.4420339624570182
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,hinge,10,1,140,20,78,1400,100,780,25,4,0.7038461538461539,1.223168969154358,2.058533191680908,0.2079360325653511,0.518167081865613,0.497805218071953,0.36613300870007587
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,hinge,10,2,140,20,78,1400,100,780,25,1,0.7,1.1426817178726196,2.048442840576172,0.15701274420818812,0.5196380384622898,0.5226174534056319,0.39946741259561874
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,hinge,10,3,140,20,78,1400,100,780,25,1,0.708974358974359,1.141961932182312,1.901361107826233,0.28416581213436143,0.5350697077155928,0.5087534919402567,0.38202614250558903
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,hinge,10,4,140,20,78,1400,100,780,33,13,0.6820512820512821,1.076708197593689,1.8258755207061768,0.12564915086759665,0.4999856778708818,0.4749362098519823,0.3528904285240738
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,hinge,10,5,140,20,78,1400,100,780,25,2,0.7102564102564103,1.2030065059661865,2.137788772583008,0.1436458037507884,0.5191358122037855,0.5278664371673724,0.3900708891165969
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,hinge,10,6,140,20,78,1400,100,780,51,31,0.6820512820512821,1.1288427114486694,1.7774347066879272,0.23479239074034652,0.49557879329950083,0.4859038830164114,0.35091590152819735
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,hinge,10,7,140,20,78,1400,100,780,25,4,0.7064102564102565,1.1074329614639282,1.8997106552124023,0.18903735147278822,0.4897681617694616,0.49129383886105926,0.3686332237229698
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,hinge,10,8,140,20,78,1400,100,780,32,12,0.6807692307692308,1.1453286409378052,1.9282739162445068,0.10198872116994095,0.4233993618108798,0.3998265097796676,0.29985373277884225
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,hinge,10,9,140,20,78,1400,100,780,32,12,0.6871794871794872,1.1546783447265625,1.7854480743408203,0.2620471138933147,0.5163736100221286,0.518137759954795,0.3837762362784767
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,1,0,140,20,78,140,20,780,43,23,0.6846153846153846,1.2372199296951294,2.1438686847686768,0.20545208762261502,0.49523693323135376,0.4812920034654527,0.35915259449632725
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,1,1,140,20,78,140,20,780,25,1,0.717948717948718,1.211230993270874,2.2487919330596924,0.1347298437894232,0.5347095467077452,0.50684266528174,0.37853193528952067
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,1,2,140,20,78,140,20,780,42,22,0.6410256410256411,1.2400373220443726,2.397311210632324,0.01344416620691613,0.4305836334024207,0.414717754644993,0.30809792206597125
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,1,3,140,20,78,140,20,780,64,44,0.7128205128205128,1.210610270500183,2.0715057849884033,0.22010886356949144,0.5364030193959479,0.5450801726270819,0.4199371337466017
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,1,4,140,20,78,140,20,780,25,1,0.6153846153846154,1.1848019361495972,2.0369784832000732,0.024559058033031267,0.3636698502505169,0.3029438068064419,0.22899159468490055
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,1,5,140,20,78,140,20,780,60,40,0.6666666666666666,1.1895313262939453,2.181175708770752,0.1262659378322849,0.4269562765257433,0.41541701518312435,0.30640563726468334
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,1,6,140,20,78,140,20,780,27,7,0.6679487179487179,1.1958768367767334,1.9899812936782837,0.1432883950445366,0.4693482662223687,0.44953059488851416,0.3377428332747927
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,1,7,140,20,78,140,20,780,33,13,0.7166666666666667,1.1088773012161255,1.929988980293274,0.17611177467083383,0.5045050132730466,0.5001828872356694,0.3708318314191307
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,1,8,140,20,78,140,20,780,25,5,0.6358974358974359,1.1071877479553223,1.7794201374053955,0.17131095942665975,0.42042500927368565,0.3838277678336332,0.28290868154072585
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,1,9,140,20,78,140,20,780,33,13,0.6923076923076923,1.1029973030090332,1.7262483835220337,0.28651522421213726,0.5364323700341629,0.5134693874846961,0.3837762362784767
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,2,0,140,20,78,280,40,780,30,10,0.7205128205128205,1.2059298753738403,1.9937198162078857,0.2610994561942733,0.540571823654318,0.52822445831488,0.3904148648674651
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,2,1,140,20,78,280,40,780,27,7,0.7256410256410256,1.165037751197815,1.9334319829940796,0.2560712982789827,0.5669340552703943,0.5711846614196974,0.4317743847618425
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,2,2,140,20,78,280,40,780,25,1,0.7615384615384615,1.0307421684265137,1.8804547786712646,0.22614391890017616,0.5727399509414681,0.5633789899753557,0.4396699884286636
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,2,3,140,20,78,280,40,780,49,29,0.7307692307692307,1.1189794540405273,1.875981092453003,0.2937209902312975,0.5771599171566777,0.5709433295775037,0.4294148815568548
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,2,4,140,20,78,280,40,780,30,10,0.6576923076923077,1.2091572284698486,2.0733866691589355,0.007124427795328181,0.39009404547869053,0.35493940709623456,0.26881621984749193
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,2,5,140,20,78,280,40,780,36,16,0.6897435897435897,1.2227779626846313,2.284691333770752,0.08479959726373776,0.4323288736559334,0.435746344366795,0.32181765734266743
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,2,6,140,20,78,280,40,780,41,21,0.676923076923077,1.1189579963684082,1.7616918087005615,0.24156996568110034,0.4969646002900845,0.4891473609386443,0.3604297841556563
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,2,7,140,20,78,280,40,780,42,22,0.6961538461538461,1.1023164987564087,1.715142846107483,0.26782700437753426,0.5178494656029216,0.5124858454932818,0.3803591314358277
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,2,8,140,20,78,280,40,780,25,4,0.6782051282051282,1.144944190979004,1.8844860792160034,0.12238109638871186,0.4835948027612176,0.42991292522297686,0.3263764216732853
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,2,9,140,20,78,280,40,780,54,34,0.6961538461538461,1.1563775539398193,1.829935908317566,0.24365963418896497,0.4975741420785198,0.48655531747061725,0.3573342372238831
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,3,0,140,20,78,420,60,780,29,9,0.6961538461538461,1.2411924600601196,2.1661875247955322,0.19718038718621977,0.49312540499522584,0.49459488259650797,0.36933100810553493
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,3,1,140,20,78,420,60,780,25,2,0.7705128205128206,1.1145836114883423,1.9358539581298828,0.2551393578640263,0.5854087252082536,0.596150127253846,0.4456320085971043
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,3,2,140,20,78,420,60,780,37,17,0.7102564102564103,1.1151634454727173,1.9797345399856567,0.18528790167893994,0.5045230100586195,0.5002680881841639,0.37680777894426615
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,3,3,140,20,78,420,60,780,25,2,0.732051282051282,1.086517572402954,1.7687221765518188,0.3341024118878131,0.5930180479335831,0.5842733960574179,0.4439960320341674
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,3,4,140,20,78,420,60,780,25,3,0.6551282051282051,1.1101115942001343,1.8377654552459717,0.11995549744667866,0.43994671048676537,0.3956962068264944,0.29462847689731975
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,3,5,140,20,78,420,60,780,28,8,0.7102564102564103,1.1853749752044678,2.091017007827759,0.16238155581329106,0.5065434609787189,0.5144596506416796,0.38566745480860143
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,3,6,140,20,78,420,60,780,25,2,0.7102564102564103,1.1383336782455444,1.7630552053451538,0.24098300726840183,0.50596559317637,0.525893906446481,0.3809212236609525
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,3,7,140,20,78,420,60,780,26,6,0.6897435897435897,1.1324082612991333,2.0943760871887207,0.10593702321793697,0.4677391725253983,0.477908735583929,0.3627702698665409
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,3,8,140,20,78,420,60,780,25,3,0.6384615384615384,1.2481040954589844,2.1943085193634033,-0.021905408288867667,0.4457832525658887,0.41852399027834225,0.31237833586788477
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,3,9,140,20,78,420,60,780,29,9,0.7,1.1539626121520996,1.8382909297943115,0.24020637630180086,0.5080447131199435,0.5182280323506256,0.3815727363572606
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,4,0,140,20,78,560,80,780,30,10,0.6679487179487179,1.258634090423584,2.20154070854187,0.18407805384974119,0.45622905324489693,0.44754686219478385,0.3249822059511302
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,4,1,140,20,78,560,80,780,25,1,0.7192307692307692,1.2406991720199585,2.30214524269104,0.11420096445535455,0.5511101645170129,0.5526983896022384,0.41135262332040395
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,4,2,140,20,78,560,80,780,25,3,0.7282051282051282,1.1616393327713013,2.038884401321411,0.16094621247684027,0.5344632005289895,0.5222829205928753,0.3972745448229072
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,4,3,140,20,78,560,80,780,57,37,0.7307692307692307,1.1250778436660767,1.8387564420700073,0.30773547810107393,0.5678302124961192,0.5622922835399123,0.4264986514613924
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,4,4,140,20,78,560,80,780,25,1,0.6615384615384615,1.1250067949295044,1.813712477684021,0.13147372440956806,0.48799471864413135,0.43565208053986804,0.330028143708512
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,4,5,140,20,78,560,80,780,26,6,0.7448717948717949,1.1577457189559937,1.990843415260315,0.20250916513412331,0.5641387278519687,0.5572453472558857,0.42529836358056045
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,4,6,140,20,78,560,80,780,25,2,0.7205128205128205,1.104809045791626,1.7066683769226074,0.2652583082206408,0.5274001843063161,0.5465775136727836,0.4036081745418162
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,4,7,140,20,78,560,80,780,30,10,0.6961538461538461,1.082963228225708,1.785559058189392,0.23776737089362798,0.4911961481848266,0.47783143951110624,0.35910592370627276
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,4,8,140,20,78,560,80,780,27,7,0.6448717948717949,1.1342493295669556,1.912415862083435,0.10937393830560171,0.42794715805212036,0.360223489966522,0.26817385437714636
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,4,9,140,20,78,560,80,780,25,3,0.7230769230769231,1.1412466764450073,1.7386789321899414,0.28137761096293146,0.532091247743665,0.5493204246860085,0.40948373535933164
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,5,0,140,20,78,700,100,780,25,5,0.6666666666666666,1.2565665245056152,2.2162914276123047,0.17861133049541933,0.4599187679414172,0.4505387259375791,0.33370656047330816
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,5,1,140,20,78,700,100,780,25,3,0.7153846153846154,1.2030565738677979,2.0895819664001465,0.1959893405307106,0.5550029766745865,0.5688963746439619,0.4208341554182147
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,5,2,140,20,78,700,100,780,25,4,0.7102564102564103,1.1266032457351685,2.0565125942230225,0.15369156097312364,0.4947043124702759,0.48314258150035644,0.3694982197018944
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,5,3,140,20,78,700,100,780,40,20,0.75,1.1503314971923828,1.8797005414962769,0.2923206364299875,0.592963152565062,0.5807512762739113,0.4308729966045861
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,5,4,140,20,78,700,100,780,26,6,0.6551282051282051,1.1414350271224976,2.025796890258789,0.029913579315127836,0.41929605108089163,0.39475318103241863,0.29979092830728526
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,5,5,140,20,78,700,100,780,25,3,0.7217948717948718,1.220194697380066,2.1336963176727295,0.1452851741213378,0.5205520372874162,0.5321076225202117,0.3966760405785901
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,5,6,140,20,78,700,100,780,25,2,0.6961538461538461,1.0888214111328125,1.670375943183899,0.280882673757906,0.5375763673946494,0.5470923514382173,0.39994898891587044
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,5,7,140,20,78,700,100,780,44,24,0.6974358974358974,1.1258635520935059,1.8825992345809937,0.19634189339522845,0.45204331496643135,0.43660686733900145,0.32246246210359186
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,5,8,140,20,78,700,100,780,25,2,0.6935897435897436,1.116677165031433,1.8678420782089233,0.1301324220413752,0.4985000836022664,0.46773400283390065,0.34995214513501244
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,5,9,140,20,78,700,100,780,25,2,0.7294871794871794,1.1094950437545776,1.7553229331970215,0.27449837132584365,0.528825276371208,0.5410411563826838,0.40140423564820576
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,6,0,140,20,78,840,100,780,34,14,0.6935897435897436,1.2249376773834229,2.0803887844085693,0.228978728806281,0.5130837205142598,0.49920466407145847,0.3686039785620201
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,6,1,140,20,78,840,100,780,25,2,0.7448717948717949,1.171806812286377,1.9818289279937744,0.23744948873424498,0.5655909516717657,0.5760569124758984,0.43396243063056805
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,6,2,140,20,78,840,100,780,29,9,0.708974358974359,1.086787462234497,1.7941253185272217,0.26167082752386117,0.5341495056127314,0.5098537399343043,0.3863102059593495
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,6,3,140,20,78,840,100,780,25,5,0.7102564102564103,1.1315643787384033,1.8828448057174683,0.29113690148800864,0.5794336079770801,0.5544125046081982,0.41410467355567665
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,6,4,140,20,78,840,100,780,25,1,0.717948717948718,1.0945775508880615,1.7228939533233643,0.17496364840665135,0.5315092294640635,0.4932541629478645,0.36911527581253695
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,6,5,140,20,78,840,100,780,25,5,0.6935897435897436,1.2180122137069702,2.1930322647094727,0.12151652198991103,0.4845564896804717,0.4824122743889179,0.35631122608863175
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,6,6,140,20,78,840,100,780,25,1,0.6858974358974359,1.10064697265625,1.7458499670028687,0.24839007666322477,0.5054793384024379,0.48713949365345255,0.35896610990527805
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,6,7,140,20,78,840,100,780,28,8,0.7230769230769231,1.0702353715896606,1.7541836500167847,0.2511609352736781,0.5052106830553384,0.5160672302007335,0.3876878237563639
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,6,8,140,20,78,840,100,780,25,2,0.6641025641025641,1.1400963068008423,1.8904187679290771,0.11961818104886679,0.47193095079273917,0.40856835667027724,0.30353743956973706
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,6,9,140,20,78,840,100,780,25,4,0.708974358974359,1.099564790725708,1.741082787513733,0.28038393592348065,0.5434932769057923,0.5353797875584478,0.39332473593707995
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,7,0,140,20,78,980,100,780,26,6,0.7038461538461539,1.2144423723220825,2.0531089305877686,0.23908892282341865,0.5411208216683008,0.5244364763229289,0.3925959534980096
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,7,1,140,20,78,980,100,780,25,1,0.7615384615384615,1.1512478590011597,2.019615650177002,0.22291027094226856,0.5635474098817213,0.5514514018648993,0.40989392607458697
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,7,2,140,20,78,980,100,780,25,2,0.7051282051282052,1.0951366424560547,1.8974515199661255,0.2191494306109958,0.5339935842202976,0.515888197210567,0.3892340296562982
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,7,3,140,20,78,980,100,780,51,31,0.7294871794871794,1.1127640008926392,1.8010294437408447,0.32193914212741315,0.5807887722367013,0.5751852986598295,0.4352473417477799
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,7,4,140,20,78,980,100,780,25,4,0.6653846153846154,1.1285209655761719,1.9090644121170044,0.0858128581851274,0.42918219635066635,0.41137885496358967,0.30716585889295034
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,7,5,140,20,78,980,100,780,38,18,0.7012820512820512,1.192384123802185,2.144904375076294,0.14079552465627732,0.4665227889918242,0.4614126058789626,0.35264169749863555
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,7,6,140,20,78,980,100,780,25,1,0.7064102564102565,1.0716488361358643,1.6378074884414673,0.2949037215120105,0.5463109735064791,0.5493962504385336,0.4021445002914379
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,7,7,140,20,78,980,100,780,25,2,0.708974358974359,1.1494570970535278,1.9309430122375488,0.17570467643701737,0.4821526257437654,0.48522609714447756,0.3627702698665409
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,7,8,140,20,78,980,100,780,25,2,0.6679487179487179,1.1604790687561035,2.015695095062256,0.0612760732684976,0.42730409779323963,0.36436844248038563,0.2696473370935043
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,7,9,140,20,78,980,100,780,25,1,0.7064102564102565,1.1929857730865479,1.9961283206939697,0.1749698790546661,0.4897584376958548,0.5082335885265188,0.36982073677744115
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,8,0,140,20,78,1120,100,780,25,5,0.7141025641025641,1.2194788455963135,2.0157103538513184,0.2529494314324212,0.5413104878098238,0.5295598824747542,0.3904148648674651
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,8,1,140,20,78,1120,100,780,25,1,0.7384615384615385,1.1438913345336914,1.9953157901763916,0.23226024965954029,0.5848593332193559,0.5827546507352143,0.4397972196138361
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,8,2,140,20,78,1120,100,780,25,2,0.7192307692307692,1.0834500789642334,1.8260691165924072,0.24852520012247337,0.5495324479044541,0.5240456511831696,0.3972745448229072
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,8,3,140,20,78,1120,100,780,29,9,0.732051282051282,1.1039716005325317,1.743579387664795,0.34356813043067913,0.620241428288864,0.6023981730455368,0.4520156647966893
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,8,4,140,20,78,1120,100,780,25,4,0.6692307692307692,1.110924243927002,1.8349425792694092,0.12130732561421764,0.4641834631977986,0.42447787078814864,0.32412819923998
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,8,5,140,20,78,1120,100,780,25,3,0.7294871794871794,1.1731055974960327,2.0631632804870605,0.1735392634087144,0.5059680701961042,0.4992094309687041,0.3746588690386128
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,8,6,140,20,78,1120,100,780,25,1,0.6961538461538461,1.0826834440231323,1.6615982055664062,0.2846614959963718,0.5358052905703516,0.5389064309678201,0.3918987805387898
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,8,7,140,20,78,1120,100,780,25,3,0.6961538461538461,1.0985027551651,1.8339182138442993,0.2171233005485098,0.48798973295197356,0.47848845613009916,0.35837305447421913
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,8,8,140,20,78,1120,100,780,25,1,0.6730769230769231,1.167500615119934,1.953761339187622,0.09011897877176744,0.478864426844666,0.44166341365791734,0.33300709389689603
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,8,9,140,20,78,1120,100,780,25,1,0.7282051282051282,1.0970039367675781,1.7193869352340698,0.2893511729323053,0.5506409364425053,0.5712695129294019,0.4241737348341058
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,9,0,140,20,78,1260,100,780,32,12,0.7115384615384616,1.1924684047698975,1.983078956604004,0.2650430687901484,0.5401950821542414,0.526657903050412,0.38968783532395024
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,9,1,140,20,78,1260,100,780,31,11,0.7192307692307692,1.20827054977417,2.0949201583862305,0.19393532711280603,0.5254799185495358,0.5257660255844521,0.391660210501874
