phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,hinge,9,6,140,20,78,1260,100,780,32,12,0.6269230769230769,1.6648279428482056,4.480690956115723,-0.08863557490552698,0.33194199355784804,0.3767276898111919,0.26238113076677355
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,hinge,9,7,140,20,78,1260,100,780,27,7,0.6128205128205129,1.7260031700134277,4.119843482971191,0.010261482631318986,0.26293936811271124,0.2767679000041461,0.1932750604698483
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,hinge,9,8,140,20,78,1260,100,780,25,1,0.6217948717948718,1.654358148574829,4.02960729598999,0.04788045163192334,0.4014568485181371,0.3087433665317991,0.22668918757306794
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,hinge,9,9,140,20,78,1260,100,780,39,19,0.6705128205128205,1.893747329711914,4.957420349121094,-0.08786104606722667,0.3939385318371933,0.3917112167222219,0.29638585517544824
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,hinge,10,0,140,20,78,1400,100,780,25,5,0.5717948717948718,1.894004225730896,4.695531845092773,0.04340949354626755,0.27844772399112117,0.21405832012603995,0.14704896547332413
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,hinge,10,1,140,20,78,1400,100,780,63,43,0.5987179487179487,1.7153280973434448,3.829547166824341,0.0026128994624046165,0.2561549219681183,0.254025947525954,0.1846213943936008
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,hinge,10,2,140,20,78,1400,100,780,38,18,0.5653846153846154,1.9810677766799927,5.380265235900879,-0.3559874578495794,0.21456924958965828,0.19632405368476094,0.1404280563033877
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,hinge,10,3,140,20,78,1400,100,780,25,1,0.676923076923077,1.6554203033447266,3.9505884647369385,0.05539866569288565,0.4266050219666795,0.4493705317854199,0.3207409144811358
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,hinge,10,4,140,20,78,1400,100,780,25,3,0.6282051282051282,1.792225956916809,4.522579669952393,0.03118287716555579,0.29072731485939585,0.2737231960106727,0.20567631166020198
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,hinge,10,5,140,20,78,1400,100,780,36,16,0.5858974358974359,1.864789366722107,4.780968189239502,-0.4271827822665597,0.22489198425319046,0.1974062875440834,0.14269408924132987
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,hinge,10,6,140,20,78,1400,100,780,27,7,0.6474358974358975,1.7392722368240356,4.628605365753174,-0.12457323938148712,0.30039807892171666,0.33146588162416546,0.23514942855535523
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,hinge,10,7,140,20,78,1400,100,780,29,9,0.5923076923076923,1.7542788982391357,4.251344680786133,-0.02132983333970384,0.2499316849571187,0.2497281716661452,0.17517814469551793
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,hinge,10,8,140,20,78,1400,100,780,25,1,0.6025641025641025,1.7339684963226318,4.558025360107422,-0.07697479140177954,0.365180507171317,0.2594973849752814,0.18726498103862135
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,hinge,10,9,140,20,78,1400,100,780,27,7,0.6243589743589744,1.901339054107666,4.8565802574157715,-0.065732527581152,0.35657963050471153,0.3430451643405071,0.25974977913398367
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,1,0,140,20,78,140,20,780,25,1,0.6243589743589744,1.925980806350708,4.684235572814941,0.0457108625381597,0.29208915765048005,0.29559012081967784,0.21542673441841984
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,1,1,140,20,78,140,20,780,25,1,0.5897435897435898,1.775696039199829,4.180437088012695,-0.08877480033149499,0.22076756950445997,0.23177502660451418,0.15593520163921662
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,1,2,140,20,78,140,20,780,25,2,0.6333333333333333,1.7878292798995972,4.6888298988342285,-0.18172499761295713,0.3341403548256494,0.31683264331983085,0.2245386108601043
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,1,3,140,20,78,140,20,780,25,1,0.6487179487179487,1.742449402809143,4.487657070159912,-0.07301650843947072,0.3137865198077634,0.3671971155795379,0.26162825447437354
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,1,4,140,20,78,140,20,780,25,1,0.617948717948718,1.8089468479156494,4.6114325523376465,0.012148983602802144,0.2509933456312865,0.2629879385949538,0.20348826579147644
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,1,5,140,20,78,140,20,780,33,13,0.6089743589743589,1.7657040357589722,4.257720947265625,-0.2709864582574939,0.242755039165786,0.2695083989163075,0.19112811431018856
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,1,6,140,20,78,140,20,780,25,5,0.6435897435897436,1.633292317390442,3.9526100158691406,0.03966779597133996,0.4224039579567034,0.44962138433767573,0.31905251104459
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,1,7,140,20,78,140,20,780,25,5,0.6448717948717949,1.6745777130126953,3.931859254837036,0.055422170805679016,0.29658997715159785,0.30614995607061746,0.21933461918488403
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,1,8,140,20,78,140,20,780,35,15,0.6602564102564102,1.6842248439788818,3.9568419456481934,0.0650734164468455,0.3731099151682429,0.3630017932205123,0.2683036278038727
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,1,9,140,20,78,140,20,780,25,4,0.6935897435897436,1.7650797367095947,4.718730926513672,-0.03548259691937661,0.4263069530716166,0.39399041449209465,0.3015149058212533
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,2,0,140,20,78,280,40,780,74,54,0.6102564102564103,1.8557727336883545,4.425650596618652,0.09839098984427808,0.34005346114281565,0.285536653600166,0.2036628171805539
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,2,1,140,20,78,280,40,780,26,6,0.6410256410256411,1.6590075492858887,3.553635358810425,0.07447276683041182,0.34805807492375607,0.32465350665341286,0.23537388926674208
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,2,2,140,20,78,280,40,780,34,14,0.5653846153846154,2.091789722442627,6.348586082458496,-0.6000328018372041,0.1053130504587898,0.13159786139685556,0.0958128925819989
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,2,3,140,20,78,280,40,780,25,1,0.6705128205128205,1.6821155548095703,4.099488258361816,0.019796324565855783,0.37794478941941634,0.40558431975493575,0.29592819299681583
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,2,4,140,20,78,280,40,780,26,6,0.6025641025641025,1.7841036319732666,4.522664546966553,0.031164740920132217,0.2555212974839378,0.22016331533779096,0.15753930254823983
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,2,5,140,20,78,280,40,780,44,24,0.5884615384615385,1.74246346950531,4.4250335693359375,-0.32093145180664573,0.24088538032083306,0.258387653281055,0.18665728122690928
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,2,6,140,20,78,280,40,780,35,15,0.6269230769230769,1.7167627811431885,4.467497825622559,-0.08543016592025299,0.31567479361547157,0.3511454926931592,0.254285219298514
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,2,7,140,20,78,280,40,780,32,12,0.617948717948718,1.7217495441436768,4.102787494659424,0.014358839212674557,0.2457967439549975,0.2506290669463261,0.1831407876362233
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,2,8,140,20,78,280,40,780,43,23,0.6217948717948718,1.6813442707061768,4.28865909576416,-0.013328709681628581,0.38503166655391396,0.33420607105643096,0.2507817582330075
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,2,9,140,20,78,280,40,780,27,7,0.6141025641025641,1.9078518152236938,5.068737506866455,-0.11228850895481757,0.36591713069356047,0.31358394316743593,0.22970819677998278
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,3,0,140,20,78,420,60,780,36,16,0.5769230769230769,1.915686011314392,4.638521194458008,0.05502406213668709,0.2771020305226557,0.22498204871985056,0.15440141374699035
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,3,1,140,20,78,420,60,780,25,3,0.6166666666666667,1.6978528499603271,3.657891273498535,0.04731975383261289,0.32318225669587264,0.30183238158488895,0.2199274777836121
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,3,2,140,20,78,420,60,780,25,1,0.6,1.8981006145477295,5.059938430786133,-0.27525537240096365,0.26615232173207914,0.24781549738983585,0.18065484326529566
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,3,3,140,20,78,420,60,780,25,1,0.6538461538461539,1.6842819452285767,4.063345432281494,0.02843804290270424,0.365310927554674,0.4063722132457498,0.2886303337367217
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,3,4,140,20,78,420,60,780,25,3,0.6051282051282051,1.7898792028427124,4.44060754776001,0.048742702291976636,0.2711920053807262,0.2702180697942151,0.20348826579147644
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,3,5,140,20,78,420,60,780,25,2,0.6192307692307693,1.7641384601593018,4.493612766265869,-0.34140310943133234,0.24909016965284536,0.2615594152404051,0.19038297546297536
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,3,6,140,20,78,420,60,780,25,2,0.6628205128205128,1.7145624160766602,4.075106620788574,0.009905764375473636,0.3965847005310934,0.4541358897114462,0.3205244949479099
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,3,7,140,20,78,420,60,780,27,7,0.6,1.715860366821289,4.118645668029785,0.01054903742495572,0.26220061787535087,0.2757125655330771,0.1932750604698483
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,3,8,140,20,78,420,60,780,25,3,0.5871794871794872,1.7346727848052979,4.452239990234375,-0.051979618837834085,0.34558619911149435,0.2537227381348397,0.18434466944347716
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,3,9,140,20,78,420,60,780,25,1,0.6807692307692308,1.7997287511825562,4.770388126373291,-0.04681844376601285,0.48730616238026414,0.455308604494069,0.33815098186271786
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,4,0,140,20,78,560,80,780,71,51,0.5628205128205128,1.8985378742218018,4.582910537719727,0.06635335229992767,0.27638808541814797,0.20725209684047893,0.143372741336491
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,4,1,140,20,78,560,80,780,25,2,0.6230769230769231,1.7195465564727783,3.720825672149658,0.030928765970865024,0.33209491016054926,0.3094523824595579,0.22801845522715639
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,4,2,140,20,78,560,80,780,44,24,0.5602564102564103,2.006073474884033,5.480958938598633,-0.38136520633430804,0.1896182731306908,0.17882420057816673,0.13091990665784584
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,4,3,140,20,78,560,80,780,25,1,0.6256410256410256,1.729880690574646,4.332163333892822,-0.035837430677967186,0.33103520816075616,0.38123711926010906,0.27622397299456175
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,4,4,140,20,78,560,80,780,43,23,0.6102564102564103,1.8759188652038574,4.786681652069092,-0.025392448963838854,0.2568295922392281,0.25485242424015,0.1896306419562146
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,4,5,140,20,78,560,80,780,25,4,0.6,1.7849221229553223,4.491501808166504,-0.34077308600760414,0.2558147293093498,0.25004709405461556,0.18665728122690928
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,4,6,140,20,78,560,80,780,39,19,0.6448717948717949,1.6734026670455933,4.402959823608398,-0.06975005659764166,0.33690183304133825,0.39181495920686743,0.27342101004167285
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,4,7,140,20,78,560,80,780,61,41,0.6115384615384616,1.7528311014175415,4.1807098388671875,-0.004360848872821954,0.2373235677514458,0.2402172914939497,0.1730065148025983
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,4,8,140,20,78,560,80,780,25,2,0.6205128205128205,1.6959741115570068,4.208611965179443,0.005584985609569104,0.3815367159368179,0.2759686930772121,0.2047868506094865
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,4,9,140,20,78,560,80,780,25,4,0.6717948717948717,1.8816537857055664,4.927043437957764,-0.0811949726628729,0.4073160292682587,0.3916076168235913,0.3015149058212533
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,5,0,140,20,78,700,100,780,33,13,0.6012820512820513,1.8655093908309937,4.4469757080078125,0.09404631692990295,0.3366956196841784,0.2822244647875361,0.2036628171805539
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,5,1,140,20,78,700,100,780,31,11,0.5961538461538461,1.7801047563552856,3.9933533668518066,-0.04004978539019932,0.2372760689468123,0.24495451791325282,0.17947259056589082
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,5,2,140,20,78,700,100,780,31,11,0.6025641025641025,1.9194461107254028,5.269463062286377,-0.3280619408806187,0.22697383586637443,0.18438176101822248,0.13165130278442597
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,5,3,140,20,78,700,100,780,25,1,0.6512820512820513,1.6868118047714233,4.158482551574707,0.005690354355735616,0.3481240155597334,0.3762385162937971,0.2608984685483641
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,5,4,140,20,78,700,100,780,25,2,0.6141025641025641,1.8014907836914062,4.505680561065674,0.034802861166787324,0.265827929473744,0.2525372301709769,0.1889012933333061
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,5,5,140,20,78,700,100,780,31,11,0.6025641025641025,1.8015273809432983,4.587002754211426,-0.3692813307783449,0.23495521931545227,0.23801267213477656,0.16504825465772618
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,5,6,140,20,78,700,100,780,25,1,0.6794871794871795,1.6699835062026978,3.989872932434082,0.030614347666667485,0.40350181914982386,0.43081094528029873,0.302860688108071
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,5,7,140,20,78,700,100,780,55,35,0.6166666666666667,1.7308257818222046,4.164628505706787,-0.0004976444386441958,0.2616137712539057,0.25763031026658906,0.1838646642671965
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,5,8,140,20,78,700,100,780,25,2,0.617948717948718,1.6199594736099243,3.853109121322632,0.08958350713497332,0.44066047683099896,0.32657113530094767,0.24494113504271914
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,5,9,140,20,78,700,100,780,25,2,0.6230769230769231,1.8680877685546875,4.965509414672852,-0.08963598859910715,0.3437024361337535,0.3238273831445346,0.24729351327988575
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,6,0,140,20,78,840,100,780,27,7,0.5846153846153846,1.8944741487503052,4.5941877365112305,0.064055709296584,0.2760830187398824,0.2109539549251829,0.1352850482354582
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,6,1,140,20,78,840,100,780,25,1,0.6166666666666667,1.6707892417907715,3.7754931449890137,0.016691065561563412,0.30422069600899704,0.28490768576462083,0.20889432672423358
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,6,2,140,20,78,840,100,780,25,5,0.558974358974359,1.9804974794387817,5.233955383300781,-0.31911300860959857,0.22303823294350877,0.22707157993334862,0.16456412848053248
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,6,3,140,20,78,840,100,780,25,1,0.6358974358974359,1.7106350660324097,4.389301300048828,-0.049499232568094964,0.35404380039835814,0.3862615547998902,0.27841333077259
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,6,4,140,20,78,840,100,780,25,1,0.6102564102564103,1.7630634307861328,4.376219749450684,0.06253588874319804,0.27838580277602887,0.2811214697959633,0.21369914651219565
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,6,5,140,20,78,840,100,780,35,15,0.5987179487179487,1.8020998239517212,4.476946830749512,-0.3364282475269651,0.23308561478643242,0.23468427995521154,0.16728367119936582
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,6,6,140,20,78,840,100,780,25,2,0.6743589743589744,1.6777395009994507,4.114936828613281,0.0002286444057094661,0.39510092916316353,0.43197848977351516,0.3087486237213506
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,6,7,140,20,78,840,100,780,30,10,0.6089743589743589,1.73776113986969,4.232744216918945,-0.016861459507927945,0.24509645984653616,0.2654938390693109,0.19110343057692863
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,6,8,140,20,78,840,100,780,25,2,0.5897435897435898,1.7511510848999023,4.404788494110107,-0.04076783097286096,0.34220567732700147,0.2429485648352238,0.17558373465804458
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,6,9,140,20,78,840,100,780,35,15,0.6435897435897436,1.849210500717163,4.936319828033447,-0.08323071631322843,0.39220491651758493,0.3574455502501576,0.2678097158631059
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,7,0,140,20,78,980,100,780,31,11,0.5897435897435898,1.8795205354690552,4.521247863769531,0.07891532369967591,0.3065854991436936,0.24815438143252383,0.16690057581222287
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,7,1,140,20,78,980,100,780,29,9,0.6243589743589744,1.743009090423584,3.9583239555358887,-0.030926434571051375,0.24200274910253938,0.24262186458427257,0.17726596035401512
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,7,2,140,20,78,980,100,780,30,10,0.5679487179487179,1.9259711503982544,4.992437362670898,-0.2582430380334215,0.2226846414814645,0.21148456158286658,0.1484734136957693
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,7,3,140,20,78,980,100,780,25,1,0.7,1.6676501035690308,3.8947370052337646,0.06875285856534508,0.4335044875188032,0.4584894302200871,0.3346068470753146
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,7,4,140,20,78,980,100,780,25,2,0.6269230769230769,1.7475910186767578,4.310146808624268,0.07668969278762428,0.31782544174348004,0.30714476849527217,0.23412090795363416
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,7,5,140,20,78,980,100,780,25,2,0.6051282051282051,1.7948483228683472,4.401542663574219,-0.3139191175219256,0.269594842204242,0.25684745611560916,0.192618392004615
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,7,6,140,20,78,980,100,780,27,7,0.6230769230769231,1.7264858484268188,4.548353672027588,-0.1050751917810564,0.31153831793926656,0.37395152846065494,0.2675330744283932
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,7,7,140,20,78,980,100,780,30,10,0.5961538461538461,1.7295876741409302,4.15676212310791,0.0013922220980376876,0.23208352423534961,0.26675509246156415,0.18965567731498223
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,7,8,140,20,78,980,100,780,25,1,0.6269230769230769,1.7200030088424683,4.308132648468018,-0.017929864463569034,0.3387347903189948,0.23302702395500197,0.17193334516411432
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,7,9,140,20,78,980,100,780,31,11,0.6282051282051282,1.8582608699798584,4.903346538543701,-0.07599495010698698,0.3558365388016682,0.3257310312818715,0.24875895632154432
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,8,0,140,20,78,1120,100,780,40,20,0.6025641025641025,1.8806759119033813,4.504301071166992,0.08236792217634958,0.3022615863374085,0.254090343343786,0.17498826891325572
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,8,1,140,20,78,1120,100,780,25,3,0.6038461538461538,1.7046566009521484,3.761268138885498,0.020395662754010613,0.29265211141228065,0.2501252327924925,0.18167922077776652
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,8,2,140,20,78,1120,100,780,25,5,0.5897435897435898,1.9015966653823853,4.932894706726074,-0.24323655787585374,0.24292049993528053,0.21841212529419196,0.1601757517210516
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,8,3,140,20,78,1120,100,780,38,18,0.6833333333333333,1.6276007890701294,3.7490766048431396,0.10358091111436163,0.43065289709193166,0.43923124669871494,0.3207409144811358
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,8,4,140,20,78,1120,100,780,25,2,0.6230769230769231,1.8192510604858398,4.641080856323242,0.0057978168243509876,0.25338085608382244,0.26212135757464883,0.19327738507075717
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,8,5,140,20,78,1120,100,780,25,2,0.6166666666666667,1.735953688621521,4.228671073913574,-0.2623146382176189,0.2732271976892662,0.26054131880900877,0.19783436393510748
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,8,6,140,20,78,1120,100,780,25,5,0.6371794871794871,1.747013807296753,4.451893329620361,-0.08163906114279906,0.320120803179492,0.35573783436647743,0.24766129173357443
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,8,7,140,20,78,1120,100,780,39,19,0.5705128205128205,1.7825655937194824,4.408788204193115,-0.059153670411624226,0.2039069044549251,0.22568713761788917,0.158528982183134
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,8,8,140,20,78,1120,100,780,25,1,0.6166666666666667,1.67210054397583,4.132377624511719,0.023597652515707113,0.4347358149534557,0.2813945357460834,0.21208762959734698
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,8,9,140,20,78,1120,100,780,40,20,0.6435897435897436,1.8521136045455933,4.844497203826904,-0.06308094667799913,0.38544475799426436,0.3567592009217301,0.2678097158631059
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,9,0,140,20,78,1260,100,780,43,23,0.573076923076923,1.8900387287139893,4.582178592681885,0.066502427360279,0.271751959429821,0.2160326444378821,0.143372741336491
