phase,method_id,dataset,representation,category,target,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,9,2,7015,1503,1504,63135,7515,15040,33,13,0.7653590425531915,7.908752918243408,106.55660247802734,0.5371673889872836,0.7330615433390335,0.7183185008058688,0.5347903486560824
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,9,3,7015,1503,1504,63135,7515,15040,86,66,0.7787234042553192,7.647040843963623,99.73362731933594,0.5697530519123702,0.7551831405668281,0.739827785826777,0.5523291878053397
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,9,4,7015,1503,1504,63135,7515,15040,27,7,0.7774601063829787,7.9390435218811035,105.78652954101562,0.5594494269332787,0.7482529648024894,0.7397470604977836,0.5529804142958219
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,9,5,7015,1503,1504,63135,7515,15040,40,20,0.7831117021276596,7.716900825500488,100.65056610107422,0.5666434372026946,0.7535360325272364,0.740603064549465,0.5542525566261423
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,9,6,7015,1503,1504,63135,7515,15040,40,20,0.7561835106382979,8.18516731262207,110.05258178710938,0.5222918641593675,0.7228344013183303,0.7076924075103675,0.5237224548242901
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,9,7,7015,1503,1504,63135,7515,15040,25,2,0.7754654255319149,8.28537368774414,112.76213073730469,0.5234654264188882,0.7245992101024399,0.7267530142329154,0.5392326723464146
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,9,8,7015,1503,1504,63135,7515,15040,50,30,0.7795877659574468,7.44565486907959,93.18828582763672,0.5951944946799685,0.7724844556853014,0.7555958523802443,0.5651137854455287
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,9,9,7015,1503,1504,63135,7515,15040,54,34,0.7746010638297872,7.65313196182251,96.00773620605469,0.5657995328571499,0.7523857911455636,0.7325510539664182,0.5441959070004087
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,10,0,7015,1503,1504,70150,7515,15040,63,43,0.7712101063829787,7.800042152404785,102.0107650756836,0.5561480206714666,0.7458685920636441,0.7252064537557423,0.5378741516361801
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,10,1,7015,1503,1504,70150,7515,15040,32,12,0.7773936170212766,7.819347858428955,102.80081939697266,0.5740401729452148,0.7608491781510196,0.7393266359656301,0.5499003872490188
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,10,2,7015,1503,1504,70150,7515,15040,40,20,0.7793218085106383,7.502974033355713,98.11951446533203,0.5738142557975101,0.7579470040270024,0.7370349571140238,0.55145769183178
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,10,3,7015,1503,1504,70150,7515,15040,145,125,0.788031914893617,7.453178405761719,96.47998809814453,0.5837890922482838,0.7640636672687009,0.7603459487198624,0.5746585324470438
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,10,4,7015,1503,1504,70150,7515,15040,41,21,0.7825797872340425,7.950899600982666,107.73566436767578,0.5513321639582481,0.7426529594590807,0.7383559727660424,0.5520959090268717
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,10,5,7015,1503,1504,70150,7515,15040,52,32,0.778125,7.817915916442871,102.74579620361328,0.5576223155919795,0.748241100860433,0.7287644319262957,0.5437901268262034
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,10,6,7015,1503,1504,70150,7515,15040,48,28,0.7638962765957447,7.70331335067749,100.62556457519531,0.5632119484282843,0.7505454671489065,0.7117093146427762,0.5312529986661781
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,10,7,7015,1503,1504,70150,7515,15040,25,1,0.7732047872340425,7.8746209144592285,102.84608459472656,0.5653707943690641,0.7527951167393852,0.7342114455443817,0.5448380848212433
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,10,8,7015,1503,1504,70150,7515,15040,25,4,0.7825797872340425,7.562607765197754,94.54847717285156,0.5892858959764801,0.7688796926445605,0.7573298332346382,0.5681494533773773
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,10,9,7015,1503,1504,70150,7515,15040,41,21,0.7718085106382979,7.806314468383789,100.66362762451172,0.544743021671133,0.7382906937247213,0.7310288016788563,0.5422749506116571
